image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03711044_1812,Images/train_imagenet/n03711044_1812.JPEG,train,99,40,485,365,4.906001029100706,-4.971370783024575,-0.0055405271830618,0.04275749179282784,-0.04333211293255161,0.0018079602371552225,0.9981437051668299
n03711044_1835,Images/train_imagenet/n03711044_1835.JPEG,train,65,76,499,270,331.9110582787046,1.0225743488468573,1.9022845749009527,0.242775532951427,-0.004627392917753534,-0.018268171789390875,-0.9698994286700083
n03711044_1837,Images/train_imagenet/n03711044_1837.JPEG,train,83,63,452,337,352.1219246499601,-1.7715877520853744,7.790124278669313,0.0674805006787748,0.02005310777993368,-0.06670120921955296,-0.9952864932194939
n03711044_1883,Images/train_imagenet/n03711044_1883.JPEG,train,19,134,399,308,355.87975017164825,-3.3088739283917468,-1.398890464345406,0.036282766858693694,0.02841190063912641,0.013232139907789195,-0.9988499563020518
n03711044_189,Images/train_imagenet/n03711044_189.JPEG,train,157,132,499,294,24.366059949897178,-4.266777097632325,2.192772065145556,0.21154666453890295,-0.03234577043665651,0.02654505080055866,0.9764717712946543
n03711044_2018,Images/train_imagenet/n03711044_2018.JPEG,train,36,160,467,274,331.0299724552066,-2.489529998307435,-3.1422097767601667,0.25055040673261375,0.014168871138712673,0.03197133042930659,-0.9674717416066251
n03711044_2060,Images/train_imagenet/n03711044_2060.JPEG,train,0,126,1021,671,326.47014277117734,-2.12649501410803,3.3267395374356217,0.28775883082105846,0.02613124507725152,-0.022438476327430276,-0.9570833443829818
n03711044_2083,Images/train_imagenet/n03711044_2083.JPEG,train,0,58,498,322,332.4999999645988,0.0099099043394942,0.9502223274153816,0.23767841652461427,0.0018869302303181883,-0.008075077365596577,-0.9713085003942864
n03711044_2134,Images/train_imagenet/n03711044_2134.JPEG,train,53,233,765,543,22.00096149166988,-1.516063449888651,1.6676062881941185,0.19096931200075581,-0.01020875139441623,0.01680765960811735,0.9813990044051516
n03711044_2158,Images/train_imagenet/n03711044_2158.JPEG,train,82,134,553,376,339.90755982841904,-0.601765101565028,1.806965967054208,0.1743369313729617,0.00792079646836381,-0.014610170498486043,-0.9845458030283666
n03711044_2199,Images/train_imagenet/n03711044_2199.JPEG,train,98,174,668,432,345.5695202550653,-0.6467144107629709,-1.5897901602126994,0.1256607051966623,0.003855996631621621,0.014471769615102222,-0.991960224174166
n03711044_227,Images/train_imagenet/n03711044_227.JPEG,train,398,198,568,320,14.576578984500872,5.385231507471455,-5.216684181410813,0.12871113170453063,0.04078296334914843,-0.0510444126298032,0.9895274945220467
n03711044_2278,Images/train_imagenet/n03711044_2278.JPEG,train,122,107,498,279,25.410106139280792,-7.880033213899058,6.755217327023439,0.22298043801389775,-0.05398627918133086,0.07242361213270665,0.9706286758224985
n03711044_2317,Images/train_imagenet/n03711044_2317.JPEG,train,82,119,499,244,31.648118148005384,-8.853310366514176,2.7613255407907267,0.2735811362129342,-0.06768568814590054,0.04415296517213292,0.9584479773024535
n03711044_2469,Images/train_imagenet/n03711044_2469.JPEG,train,31,102,499,245,36.46255823406861,-1.2938135847993646,-0.9626763232644182,0.3127324163942096,-0.013351335795134048,-0.004446497493375329,0.949737019510541
n03711044_2562,Images/train_imagenet/n03711044_2562.JPEG,train,96,146,381,309,353.7731966229194,1.319774348317001,2.068458700825115,0.054507494239516174,-0.01051781822934886,-0.018647301262466484,-0.9982838207278781
n03711044_2681,Images/train_imagenet/n03711044_2681.JPEG,train,3,267,1023,568,322.5000000003441,-3.780749200545313,-4.830610868965081,0.3222955118984977,0.017669988681483,0.05047832273742245,-0.9451271414173325
n03711044_279,Images/train_imagenet/n03711044_279.JPEG,train,19,76,457,402,355.0693621695923,-0.5851010432234663,4.0212861937803535,0.042808635989094054,0.006607236675783543,-0.03483271437951102,-0.9984540285447392
n03711044_2944,Images/train_imagenet/n03711044_2944.JPEG,train,1,74,499,374,341.5179707807257,-3.2576767762940824,0.7588783069144197,0.16033357283075347,0.029118288576934975,-0.001969254825113208,-0.9866313357729468
n03711044_295,Images/train_imagenet/n03711044_295.JPEG,train,1,69,485,374,19.210518408352083,-0.1135996976541476,2.7616822804903647,0.16683426812171973,0.003043791698179919,0.023925411705229528,0.9856899294337563
n03711044_313,Images/train_imagenet/n03711044_313.JPEG,train,9,261,676,383,333.00777313867184,-6.6144305827252365,-2.589190381929681,0.2341986465664182,0.050818404882869185,0.035392710789567156,-0.9702143266797212
n03711044_3492,Images/train_imagenet/n03711044_3492.JPEG,train,214,297,1223,589,47.49999995652122,2.97889770713033,6.733371456367518,0.4005185824462589,0.04739418914697591,0.04328389798576353,0.9140378329836781
n03711044_3519,Images/train_imagenet/n03711044_3519.JPEG,train,1,232,1021,638,327.5000000174513,-3.3652881071694374,-1.6600062927290156,0.28008736329260286,0.024135631436601572,0.02211696052577215,-0.9594161663616343
n03711044_356,Images/train_imagenet/n03711044_356.JPEG,train,61,7,483,327,352.439443565343,-1.3034774255443562,4.319390599791105,0.0654516257590314,0.013826349314330407,-0.036851032778980025,-0.9970791935113582
n03711044_3633,Images/train_imagenet/n03711044_3633.JPEG,train,0,74,470,341,345.25947777293294,-2.422617953619116,-3.073612658249228,0.12876832726370713,0.01751794451270926,0.029302438394317572,-0.9910868814679689
n03711044_3637,Images/train_imagenet/n03711044_3637.JPEG,train,303,105,599,328,9.177404872885552,-1.0758602008348772,-0.4347439760438272,0.07996277213244643,-0.009661856329461583,-0.0030304225969302596,0.9967464171714124
n03711044_3661,Images/train_imagenet/n03711044_3661.JPEG,train,0,195,499,355,312.49999986405714,3.5793962178933527,3.927044547720986,0.4032933208990207,-0.014776682332319473,-0.04391703595573158,-0.9138968437030256
n03711044_3670,Images/train_imagenet/n03711044_3670.JPEG,train,47,137,452,443,5.968427356313161,-0.4689499646420502,0.4240663624807252,0.05207514002826693,-0.003894113290573876,0.0039086688684642785,0.998627927698997
n03711044_3700,Images/train_imagenet/n03711044_3700.JPEG,train,41,39,480,339,351.05090695355887,-2.588982918792635,0.1126105049596396,0.07797412900121461,0.022598997078727767,0.0007830135855833942,-0.9966989050998614
n03711044_3743,Images/train_imagenet/n03711044_3743.JPEG,train,57,66,390,301,354.4818348377786,-3.5446736001284416,2.674766761481327,0.04737931659297174,0.03200686112338675,-0.021813047564767134,-0.9981257196145926
n03711044_3819,Images/train_imagenet/n03711044_3819.JPEG,train,18,55,406,294,352.26257071734864,-1.1806899665198076,0.65915792499715,0.0674066834206882,0.0106677166042125,-0.0050436377797353545,-0.9976558026547143
n03711044_3879,Images/train_imagenet/n03711044_3879.JPEG,train,207,199,365,305,2.537561019351957,0.8460057738076933,-1.4473372812093848,0.02223343948472361,0.0071006725677971215,-0.01279008355680802,0.9996457714512546
n03711044_3956,Images/train_imagenet/n03711044_3956.JPEG,train,29,109,454,311,351.5280910951172,-2.7892295027207563,3.1600312889681907,0.0731448218755323,0.026298551234869533,-0.02569247943427816,-0.9966434255721865
n03711044_4165,Images/train_imagenet/n03711044_4165.JPEG,train,285,10,416,218,4.343719831828859,6.101433029535986,-0.4429681575129393,0.03804861953203217,0.05303497703395704,-0.005874226337637465,0.9978502328644556
n03711044_4343,Images/train_imagenet/n03711044_4343.JPEG,train,30,64,798,429,26.241620224842613,-1.1617279302730348,1.423975045237764,0.2270985399156307,-0.007051724056921638,0.014402338528224461,0.9737397491121188
n03711044_4470,Images/train_imagenet/n03711044_4470.JPEG,train,69,207,833,516,32.49999994716009,1.7940332308693483,5.693012386414801,0.27870310954212774,0.028906017255266793,0.043295295901474996,0.9589653467413671
n03711044_4630,Images/train_imagenet/n03711044_4630.JPEG,train,2,55,400,222,351.4066594631957,-2.546270856595141,-0.0625008130442683,0.07491435364518359,0.022115274321307398,0.002208388015715971,-0.9969422637655553
n03711044_4655,Images/train_imagenet/n03711044_4655.JPEG,train,104,36,378,245,344.2240671625202,9.382606377094795,-2.3578650948304256,0.13508095481850274,-0.08381038982241983,0.009090034913626852,-0.9872417766020667
n03711044_47,Images/train_imagenet/n03711044_47.JPEG,train,81,133,861,562,346.7784060053186,3.1683210267079507,10.503749039430955,0.11711089163810144,-0.016812411234499232,-0.09406012838372348,-0.988511544766498
n03711044_473,Images/train_imagenet/n03711044_473.JPEG,train,77,38,466,353,350.0463686854778,-2.501069964086447,-1.5015282604816356,0.08700940730047596,0.020603630657888658,0.014943568392082354,-0.9958822938523632
n03711044_4747,Images/train_imagenet/n03711044_4747.JPEG,train,184,209,575,428,13.996535137050063,-0.0036492550122718,-2.6490967262132443,0.121806045568731,-0.0028479979649464492,-0.022939576382664226,0.9922847131775656
n03711044_4815,Images/train_imagenet/n03711044_4815.JPEG,train,233,200,649,412,36.38544470776101,5.07442601257485,9.87648936516498,0.3071301896158663,0.06874891631265635,0.06792882636043034,0.9467472248080011
n03711044_4888,Images/train_imagenet/n03711044_4888.JPEG,train,1,112,499,273,30.916320882411803,-2.403182362564756,1.5347177089498238,0.2667228006089483,-0.016640993043782887,0.018494008414830117,0.9634521247257636
n03711044_5108,Images/train_imagenet/n03711044_5108.JPEG,train,121,164,327,369,356.72770813047475,-1.491033600683852,-3.414706686256832,0.028924670033512217,0.012149647956283928,0.03015119767935835,-0.9990528788790366
n03711044_5171,Images/train_imagenet/n03711044_5171.JPEG,train,17,19,485,342,13.51784886745873,0.3649331376372575,-3.0328460734322067,0.11773395335850524,4.686992515351733e-05,-0.026654109496969777,0.9926873991729276
n03711044_5380,Images/train_imagenet/n03711044_5380.JPEG,train,7,172,1214,662,18.8588990087444,2.5263509431619227,-9.094926220461254,0.165001796407707,0.008692129279060028,-0.08179489887168187,0.9828572880074689
n03711044_5463,Images/train_imagenet/n03711044_5463.JPEG,train,0,1,391,269,18.93591539923008,0.5432144526126468,-0.2959284101152472,0.16450568454580777,0.004251032268131482,-0.003327030135937355,0.9863613634704297
n03711044_5529,Images/train_imagenet/n03711044_5529.JPEG,train,566,202,862,544,356.6091864803406,-1.205539945258058,0.5860371612602233,0.02953031038773228,0.010666682198181803,-0.004800349472173626,-0.9994954423629115
n03711044_5552,Images/train_imagenet/n03711044_5552.JPEG,train,32,120,324,276,17.811047550151237,0.3886591264092954,-0.5723280156386968,0.15481954716658006,0.0025775857672364747,-0.005459291495905845,0.9879243189653296
n03711044_5641,Images/train_imagenet/n03711044_5641.JPEG,train,56,18,599,387,12.87347474453794,1.2525123647894232,-4.936850261086081,0.11246316405928285,0.00602304752783316,-0.04401895234349067,0.992662123515768
n03711044_5750,Images/train_imagenet/n03711044_5750.JPEG,train,60,102,429,309,8.970406676209357,-0.6983491228898583,-0.064178172512215,0.07819677161744408,-0.006119340765278337,-8.175768150133666e-05,0.9969191601593829
n03711044_5932,Images/train_imagenet/n03711044_5932.JPEG,train,60,91,261,270,354.78089648981006,0.3732083435858939,3.536698696347108,0.04560799881293391,-0.0018469538062217835,-0.030974667011000892,-0.9984773754119193
n03711044_5965,Images/train_imagenet/n03711044_5965.JPEG,train,3,121,806,650,19.41977790728353,-1.3478416745345496,-0.0694888442114436,0.1686407763602047,-0.011695636881723178,0.001386074120569821,0.9856072135618177
n03711044_6002,Images/train_imagenet/n03711044_6002.JPEG,train,92,10,795,314,12.790488169389818,3.813025268081829,-18.575479915867188,0.11520127085636814,0.01466132389774102,-0.16395665891059474,0.9796080475238645
n03711044_6003,Images/train_imagenet/n03711044_6003.JPEG,train,350,148,560,397,1.9004112037230475e-08,-1.19473556228864,0.3033158927742493,2.759662269476349e-05,-0.01042580921510251,0.0026467835500490334,0.9999421464652222
n03711044_6273,Images/train_imagenet/n03711044_6273.JPEG,train,76,118,819,513,347.7290870150252,-5.281269406116073,0.1641643979562116,0.10670015574091947,0.04596046461500739,0.003501197903456211,-0.9932222581428978
n03711044_6340,Images/train_imagenet/n03711044_6340.JPEG,train,0,22,518,368,347.9973742726336,-4.497597527990766,1.5116322552607009,0.10394687572390301,0.0403985060674193,-0.009006584599384096,-0.9937212331275881
n03711044_6415,Images/train_imagenet/n03711044_6415.JPEG,train,172,107,413,247,3.073319243883191,-0.124399896888014,-3.366268886987692,0.02677309433797736,-0.0018723907870291498,-0.029332333236661238,0.9992093423298263
n03711044_6560,Images/train_imagenet/n03711044_6560.JPEG,train,135,139,405,330,351.5647006664427,1.5950182607551235,2.1392158304571365,0.07378459140537588,-0.012505852069962133,-0.01963821814638127,-0.9970023962474619
n03711044_6638,Images/train_imagenet/n03711044_6638.JPEG,train,11,125,533,187,251.59017096671067,10.282952430778815,-2.7810802333378764,0.8063405729759031,-0.07200369398049222,-0.05853037902785432,-0.5841271635157123
n03711044_6847,Images/train_imagenet/n03711044_6847.JPEG,train,188,189,588,396,339.77835746652465,4.138765382580793,-4.818972636707707,0.17378855097451773,-0.042893087640778524,0.03502763962662504,-0.9832246879757471
n03711044_7028,Images/train_imagenet/n03711044_7028.JPEG,train,165,125,416,366,339.6914665158978,15.240455159107457,-0.2030704246194575,0.1745105798657852,-0.1308387181093669,-0.021649377746872672,-0.9756836535484122
n03711044_7197,Images/train_imagenet/n03711044_7197.JPEG,train,67,62,226,140,348.10737783425407,-1.2274133088804442,-0.6496833781360245,0.10364929428042736,0.010065884772971375,0.0067483017409023065,-0.9945400757046046
n03711044_739,Images/train_imagenet/n03711044_739.JPEG,train,62,21,456,312,351.2976600705118,-2.2916003952737154,3.616817743411613,0.07518709250093329,0.022322849180705907,-0.02994382548619225,-0.9964697480811768
n03711044_7559,Images/train_imagenet/n03711044_7559.JPEG,train,0,15,599,399,343.3471435914026,0.229702599243023,2.5649737350445974,0.14482043867683492,0.0012582475449783117,-0.022435989852312294,-0.9892027515701276
n03711044_7810,Images/train_imagenet/n03711044_7810.JPEG,train,18,63,245,302,0.1208361956215721,-1.1940644551012736,0.5557426610016988,0.0011049592132817857,-0.010414747450274181,0.004860472308635202,0.9999333417331482
n03711044_7869,Images/train_imagenet/n03711044_7869.JPEG,train,182,666,2516,1457,19.088758991825458,1.0701499439317683,-8.732756156584324,0.16602418996886262,-0.0034406471923743454,-0.07662073763031757,0.9831344734353825
n03711044_7891,Images/train_imagenet/n03711044_7891.JPEG,train,0,74,595,389,15.87253055736814,1.7307709229537436,-6.310017892209396,0.13866974229594078,0.007337686470917179,-0.05658628588906668,0.9886935082107663
n03711044_7928,Images/train_imagenet/n03711044_7928.JPEG,train,1,60,546,344,346.68596666191297,4.508252959769348,11.864825812762776,0.11925330388624497,-0.02688513167564699,-0.10711411008160741,-0.9867027954903255
n03711044_8185,Images/train_imagenet/n03711044_8185.JPEG,train,77,45,468,373,353.9659112858669,1.2030476164276274,11.845393124607094,0.05343097724073244,-0.00499714245402571,-0.10358746859973025,-0.9931715841623211
n03711044_8336,Images/train_imagenet/n03711044_8336.JPEG,train,173,105,1275,828,11.173024533605751,-4.589009866276213,-2.0245802203773886,0.09655143284715118,-0.041558053790970426,-0.013672030101537749,0.9943660415426361
n03711044_8510,Images/train_imagenet/n03711044_8510.JPEG,train,65,102,498,346,5.82959166579142,-2.661647999564037,5.960760410770392,0.051974371856711304,-0.02052052573332065,0.05309214108749459,0.997024973232102
n03711044_859,Images/train_imagenet/n03711044_859.JPEG,train,0,22,629,324,346.0529431459171,-2.034257595556572,3.250055241529908,0.120843134086238,0.021055367483790433,-0.02598972653415918,-0.9921079288862767
n03711044_8727,Images/train_imagenet/n03711044_8727.JPEG,train,0,3,1596,1176,22.90461125927364,0.182189147388041,2.642320751704509,0.1984631914975456,0.006135753828215316,0.02228188401302298,0.9798358187933315
n03711044_8962,Images/train_imagenet/n03711044_8962.JPEG,train,110,62,540,352,352.98103310394106,-1.761966583262989,-5.591000452978898,0.06188214879238983,0.012343233594040878,0.04961418035978626,-0.9967731323388016
n03711044_8973,Images/train_imagenet/n03711044_8973.JPEG,train,0,85,366,287,347.41501117254154,-2.446182605674528,0.8600775017209573,0.10941680281027398,0.02203860112630164,-0.005119131590911673,-0.9937384252482786
