image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03201035_250,Images/diningtable_imagenet/n03201035_250.JPEG,diningtable,0,327,245,499,2.46781941401066,17.325085314907984,1.4853939427447498,0.019334849849739533,0.15084292450972306,0.009568228379741483,0.9883223283485579
n03201035_2545,Images/diningtable_imagenet/n03201035_2545.JPEG,diningtable,31,91,151,166,310.2629997862202,17.14484831814359,-4.679856096477415,0.4099706958748424,-0.1521031128142344,-0.02600425897217569,-0.8989507495471739
n03201035_2613,Images/diningtable_imagenet/n03201035_2613.JPEG,diningtable,71,121,455,374,56.96757139321187,19.935255468414443,7.696867537023884,0.4584410757460914,0.18332206593046624,-0.024260566567185754,0.869273389171434
n03201035_2648,Images/diningtable_imagenet/n03201035_2648.JPEG,diningtable,22,46,499,374,82.6668890592337,28.798755513353694,7.550293248141428,0.6260104942043716,0.22844094598819836,-0.11599585525133892,0.7365260055873968
n03201035_2651,Images/diningtable_imagenet/n03201035_2651.JPEG,diningtable,66,56,389,335,2.155311511136176,23.666208173415583,1.5540799836017465,0.015625713038196168,0.20525609591621116,0.009414600898864074,0.9785382657163686
n03201035_2653,Images/diningtable_imagenet/n03201035_2653.JPEG,diningtable,16,97,393,394,48.57463747241522,20.832398779836254,-1.0457872713545382,0.40602145074091267,0.16109696789052894,-0.08254237998947161,0.8957572796133986
n03201035_2656,Images/diningtable_imagenet/n03201035_2656.JPEG,diningtable,104,193,490,458,19.216220034139457,13.37842209840271,-1.591361400633416,0.16735100861936766,0.1125366150441145,-0.033039022280588436,0.978896099284922
n03201035_2669,Images/diningtable_imagenet/n03201035_2669.JPEG,diningtable,124,113,285,252,91.17464950292975,11.651522774504429,1.761664529655918,0.7094525768548813,0.0819503630919907,-0.06179461073872064,0.6972392740420678
n03201035_2696,Images/diningtable_imagenet/n03201035_2696.JPEG,diningtable,118,158,433,332,267.87720988553224,14.014805010515964,-0.5332059935482388,0.7143033740801492,-0.08797721881250173,-0.08464292393385339,-0.6891054158658597
n03201035_2704,Images/diningtable_imagenet/n03201035_2704.JPEG,diningtable,10,178,287,374,6.732380811472449e-08,16.500095767641003,5.69715824194192,-0.007131136751022111,0.14331614289900513,0.0491823085185818,0.988428414505559
n03201035_2723,Images/diningtable_imagenet/n03201035_2723.JPEG,diningtable,35,66,291,239,7.863327839698533e-07,41.84270423272074,1.6735482931301355,-0.0052148595681827895,0.3570480388562775,0.013641125669307835,0.9339718533655308
n03201035_2741,Images/diningtable_imagenet/n03201035_2741.JPEG,diningtable,108,188,279,354,274.49022337507137,13.032188584474891,1.9605514801140904,0.6758047929325995,-0.07177473438664862,-0.08950850442707059,-0.7280964887899689
n03201035_2743,Images/diningtable_imagenet/n03201035_2743.JPEG,diningtable,24,201,296,333,22.1689437607362,19.61003514462504,0.916658493542016,0.18810483663095348,0.16862898892813874,-0.025003967231897514,0.967241250232734
n03201035_2758,Images/diningtable_imagenet/n03201035_2758.JPEG,diningtable,53,130,396,374,306.99320806794293,17.687533099038742,-2.7810380629633844,0.43747692203012156,-0.148243541556054,-0.047128375279857596,-0.8856730273195917
n03201035_2762,Images/diningtable_imagenet/n03201035_2762.JPEG,diningtable,100,141,314,308,49.09336880472512,9.920128795543809,-0.8595623432993122,0.4144571121639826,0.07554052562680318,-0.04271558260108702,0.9059218013536091
n03201035_2774,Images/diningtable_imagenet/n03201035_2774.JPEG,diningtable,36,59,217,195,38.23252627290464,13.621109270458897,3.3497210708769245,0.3217614490636014,0.1215037734397502,-0.011397894947575246,0.9389230484587953
n03201035_2791,Images/diningtable_imagenet/n03201035_2791.JPEG,diningtable,166,177,437,374,49.09956631027101,21.385900518155204,-6.795863740195746,0.4175545744983224,0.1442775350571074,-0.12993188132546463,0.8876654079148264
n03201035_2809,Images/diningtable_imagenet/n03201035_2809.JPEG,diningtable,24,101,250,242,332.3834480714262,14.280955699945237,2.348287483731636,0.23924643844875454,-0.11583199989955265,-0.04940622163378407,-0.9627580769605257
n03201035_2817,Images/diningtable_imagenet/n03201035_2817.JPEG,diningtable,29,37,323,254,319.5252108737163,26.58762055010516,1.2419427982038425,0.33895999773121493,-0.2120884192489382,-0.0894318682725726,-0.9122097145370789
n03201035_2835,Images/diningtable_imagenet/n03201035_2835.JPEG,diningtable,51,136,194,293,273.9364725217061,14.271381587444834,0.4991267252414473,0.6775073978401192,-0.08785130507559974,-0.08792635126009946,-0.7249378116931892
n03201035_2858,Images/diningtable_imagenet/n03201035_2858.JPEG,diningtable,71,284,331,374,9.278668707293132,11.41103278450884,-0.8689370402327031,0.08123158060723802,0.09847669158923973,-0.015561364371341415,0.9916963322835223
n03201035_2864,Images/diningtable_imagenet/n03201035_2864.JPEG,diningtable,11,103,499,373,55.06970347913507,31.61955987870406,-5.614672980764823,0.45609884834475917,0.2195094275885358,-0.16758374710543034,0.8459935812075887
n03201035_2868,Images/diningtable_imagenet/n03201035_2868.JPEG,diningtable,121,99,449,374,259.5757157698856,28.5286824115406,-1.241974763281526,0.7429755431599735,-0.16574242535466996,-0.18260224955687754,-0.6222324398168755
n03201035_2871,Images/diningtable_imagenet/n03201035_2871.JPEG,diningtable,40,164,476,341,11.196705356571096,12.040634558795986,-5.629522714302973,0.10202504342741321,0.09949073635848081,-0.05882257713754722,0.9880447299142782
n03201035_2893,Images/diningtable_imagenet/n03201035_2893.JPEG,diningtable,146,224,355,367,288.0643382884271,11.611385149535106,-2.9992047419295385,0.5819756596307816,-0.09713317583212167,-0.03831922167903321,-0.8064744974269156
n03201035_2910,Images/diningtable_imagenet/n03201035_2910.JPEG,diningtable,94,88,483,374,326.83214974562367,14.132954240952593,2.34601536959618,0.2856057610816395,-0.11208025394458004,-0.054576021608455066,-0.9502046220567911
n03201035_2918,Images/diningtable_imagenet/n03201035_2918.JPEG,diningtable,98,129,461,374,62.45692775134285,24.80030946631807,-2.298067450591823,0.5099376828725923,0.17343294950429083,-0.12805641522484584,0.8327581438404161
n03201035_2938,Images/diningtable_imagenet/n03201035_2938.JPEG,diningtable,0,83,459,374,32.64210497649089,23.740657740485315,-8.19737563007395,0.2884162530530745,0.17724714097957367,-0.12478459689525284,0.9326458708250851
n03201035_2941,Images/diningtable_imagenet/n03201035_2941.JPEG,diningtable,3,262,1209,959,328.5178261456967,41.62909947788395,1.0364338963448172,0.2566680621997393,-0.3397104913265044,-0.10453481301770581,-0.8987718068546037
n03201035_2942,Images/diningtable_imagenet/n03201035_2942.JPEG,diningtable,104,194,362,371,4.174341395509319e-06,5.064207852059091,-0.6759046001716426,0.00026062040783398884,0.04417839767232086,-0.005892588755145099,0.9990062455529857
n03201035_297,Images/diningtable_imagenet/n03201035_297.JPEG,diningtable,114,128,649,435,311.85310496348,17.727126918377397,7.215920156072848,0.41109026446127644,-0.11503896242184393,-0.11949631324775833,-0.8963768530647459
n03201035_2979,Images/diningtable_imagenet/n03201035_2979.JPEG,diningtable,0,234,1599,1199,90.48281729208402,34.68646119143004,0.6317175461295522,0.6766294451440591,0.21362846575467254,-0.2079629762301887,0.6732658264763105
n03201035_2983,Images/diningtable_imagenet/n03201035_2983.JPEG,diningtable,214,204,403,374,297.420819354464,15.235886956610722,-10.846048076614409,0.5017694570002228,-0.16142934754838895,0.011507386632111982,-0.8497267548010372
n03201035_30,Images/diningtable_imagenet/n03201035_30.JPEG,diningtable,186,184,402,311,324.8884697867832,13.964316792066295,-0.0511692473691669,0.29934521141306114,-0.11603213189695508,-0.036244111494514036,-0.9463695647861308
n03201035_3006,Images/diningtable_imagenet/n03201035_3006.JPEG,diningtable,63,58,263,177,15.170618705426405,12.329070694582756,-2.0505556019560363,0.13312260289445255,0.10407893968807266,-0.03180703433690244,0.9851062173586682
n03201035_3009,Images/diningtable_imagenet/n03201035_3009.JPEG,diningtable,34,147,649,487,23.901106852685142,9.62782507111914,-1.4373764548459198,0.2073506111105043,0.07950641217369,-0.029603703455340517,0.9745809741817741
n03201035_3021,Images/diningtable_imagenet/n03201035_3021.JPEG,diningtable,51,68,185,156,3.080763103522738,10.382211722751956,0.8011842109524095,0.026138224546463112,0.09063025271180558,0.004528277950805137,0.9955312376865697
n03201035_3026,Images/diningtable_imagenet/n03201035_3026.JPEG,diningtable,0,307,374,499,322.9600759094216,30.86373709146453,5.343299373341707,0.3176115363074624,-0.2377660752929587,-0.1270332027539916,-0.90909447850169
n03201035_304,Images/diningtable_imagenet/n03201035_304.JPEG,diningtable,0,70,494,363,15.553177683039811,14.349629992828492,-4.980082868257719,0.13950079838998078,0.11779898531056239,-0.05959308187276664,0.9813824896039595
n03201035_3055,Images/diningtable_imagenet/n03201035_3055.JPEG,diningtable,97,174,456,374,89.65325664515053,18.474865441400976,-0.5730281719187027,0.6963822821414386,0.11037107824787817,-0.11666431577574786,0.6994707854016915
n03201035_3056,Images/diningtable_imagenet/n03201035_3056.JPEG,diningtable,20,117,424,374,15.298295596029268,17.021841177815496,-3.0959400859820607,0.13555516628623762,0.14307132998264813,-0.046170981435167,0.9792975196044459
n03201035_3060,Images/diningtable_imagenet/n03201035_3060.JPEG,diningtable,23,103,308,312,6.525377816516454e-08,14.852287149215767,-3.629443195476052,0.004092973210008045,0.12918325070588255,-0.031401953298120545,0.9911149542996645
n03201035_3066,Images/diningtable_imagenet/n03201035_3066.JPEG,diningtable,59,105,202,180,25.354974868966977,11.370710555901413,-3.962493836337688,0.22159420815899503,0.08904246944272363,-0.05529181126576201,0.9694896911019121
n03201035_3101,Images/diningtable_imagenet/n03201035_3101.JPEG,diningtable,0,241,332,445,2.4921751423000233e-08,28.333428731351383,1.2224686961171296,-0.0026108935657922655,0.24473022443582293,0.010343415590974793,0.9695325235577671
n03201035_3117,Images/diningtable_imagenet/n03201035_3117.JPEG,diningtable,51,293,313,499,267.65789272791835,18.636493143967083,0.1378660692560689,0.7120252605192965,-0.1112729651749105,-0.11763148627574065,-0.6832285042649869
n03201035_3129,Images/diningtable_imagenet/n03201035_3129.JPEG,diningtable,28,115,424,363,328.19373115078974,21.344607072175013,5.9663465698419005,0.2781761819696623,-0.16384864503225982,-0.09986097747392977,-0.9411691763353841
n03201035_3133,Images/diningtable_imagenet/n03201035_3133.JPEG,diningtable,132,88,400,246,4.6201447975624485e-09,17.74638446384734,-2.2397507936600136,0.003014666680551025,0.15421865640645213,-0.019310365442982112,0.9878434226067673
n03201035_3150,Images/diningtable_imagenet/n03201035_3150.JPEG,diningtable,0,99,499,374,4.980631927958213,25.49200391673231,1.9555470828984296,0.03861225520942892,0.22111210568863612,0.007043243902104803,0.9744582716468236
n03201035_3187,Images/diningtable_imagenet/n03201035_3187.JPEG,diningtable,129,69,375,263,1.5751203990848182e-05,25.43614428311848,1.643734186669997,-0.003157708243633357,0.22013124796738623,0.0139918418004733,0.9753647988880877
n03201035_3206,Images/diningtable_imagenet/n03201035_3206.JPEG,diningtable,98,75,451,374,54.84594646589258,27.478060624947123,-1.236091716257489,0.4496260474115417,0.20597423040497703,-0.11867625962024896,0.8610034722930557
n03201035_3211,Images/diningtable_imagenet/n03201035_3211.JPEG,diningtable,145,176,353,317,50.63798923209778,11.99331062192768,-2.497770357729346,0.4272746355326607,0.08514265581569498,-0.06426091911313458,0.8978071331114591
n03201035_3251,Images/diningtable_imagenet/n03201035_3251.JPEG,diningtable,66,315,545,532,40.976553079547294,9.699286001060072,-3.0351873537851097,0.3507376769160342,0.0699290771468172,-0.054300195376894324,0.9322791936662371
n03201035_3252,Images/diningtable_imagenet/n03201035_3252.JPEG,diningtable,38,44,417,331,54.09692330864591,23.99149361089381,1.2679094134553288,0.44273842426368454,0.19001635513025955,-0.08486879243378113,0.8721661312699276
n03201035_3258,Images/diningtable_imagenet/n03201035_3258.JPEG,diningtable,226,168,447,374,20.218509305902703,17.422414463113846,-5.292390898516886,0.1801997595344524,0.1409335657135889,-0.07148307542586524,0.9708532055087623
n03201035_326,Images/diningtable_imagenet/n03201035_326.JPEG,diningtable,48,226,336,490,74.55474209353598,16.44158312578054,5.662575940457684,0.5930987200811495,0.14324853608280205,-0.04759797519180878,0.7908528294859141
n03201035_3261,Images/diningtable_imagenet/n03201035_3261.JPEG,diningtable,30,252,233,427,71.59850798909581,15.521144268506736,5.140138375760739,0.5740955002778014,0.13540131255881802,-0.04287190630951408,0.8063763642168081
n03201035_3266,Images/diningtable_imagenet/n03201035_3266.JPEG,diningtable,68,114,772,447,55.89936968211212,11.408771356607772,-0.0554902160260904,0.4664174718547308,0.08757647945898708,-0.04701210614308442,0.8789624360973581
n03201035_3284,Images/diningtable_imagenet/n03201035_3284.JPEG,diningtable,49,75,470,278,311.1883133085302,8.083399948923942,1.6621426326612725,0.4130572875118543,-0.05819924186510779,-0.04229558910064751,-0.9078588043425613
n03201035_3291,Images/diningtable_imagenet/n03201035_3291.JPEG,diningtable,137,185,312,327,1.220525414800897e-07,10.286282229751784,1.8028400137836056,-0.001410290993926661,0.08963315110041456,0.015668758158541907,0.9958505908623501
n03201035_3301,Images/diningtable_imagenet/n03201035_3301.JPEG,diningtable,412,335,992,915,81.93996845380283,25.20411869614238,2.1593148396811763,0.6366502882342265,0.17676367079413766,-0.12914186230683825,0.7394277480447832
n03201035_3321,Images/diningtable_imagenet/n03201035_3321.JPEG,diningtable,199,174,405,296,2.9982450154129423,8.071365759852743,-0.241805066482285,0.026245166708189625,0.07029841374822525,-0.0039453855105093145,0.9971728827952132
n03201035_3345,Images/diningtable_imagenet/n03201035_3345.JPEG,diningtable,31,77,499,337,40.527171779681176,28.17970832701712,-3.7085585776817513,0.34313374919700473,0.21738721474281825,-0.11371163601361607,0.9066816932438164
n03201035_3349,Images/diningtable_imagenet/n03201035_3349.JPEG,diningtable,55,85,185,240,83.14272767623856,19.83071329600527,-2.847300253038779,0.6566398551122262,0.11254345131533103,-0.13253341284882814,0.733888933506202
n03201035_3372,Images/diningtable_imagenet/n03201035_3372.JPEG,diningtable,6,76,383,373,37.07660641989659,23.13326368919481,0.8641458762988959,0.3100394892209244,0.19244682090357304,-0.056742685197332894,0.9293115752665156
n03201035_3408,Images/diningtable_imagenet/n03201035_3408.JPEG,diningtable,29,253,374,499,54.93301089816463,21.529260037340723,-3.057102264098929,0.45737301566487076,0.15357592467154213,-0.10936731695136939,0.8690587724002108
n03201035_3421,Images/diningtable_imagenet/n03201035_3421.JPEG,diningtable,0,206,246,374,56.10368778120037,13.846235589426684,2.9493219798150587,0.4639492515030262,0.11835581163917733,-0.034120394392484536,0.8772564006990856
n03201035_3440,Images/diningtable_imagenet/n03201035_3440.JPEG,diningtable,0,72,487,374,294.90387512342005,32.927383076042766,-0.547041324462323,0.5148020330249803,-0.24135611619019715,-0.14861449321379033,-0.8090981549711627
n03201035_345,Images/diningtable_imagenet/n03201035_345.JPEG,diningtable,110,167,361,364,21.80088515685056,9.483797274297997,2.3943070815435834,0.18671864610350394,0.08509539216106578,0.004816342711376095,0.9787092133382189
n03201035_3453,Images/diningtable_imagenet/n03201035_3453.JPEG,diningtable,88,136,493,374,81.06599632266312,9.25754056983536,1.344204545762404,0.6470022402818194,0.06892829744222051,-0.043555620163089136,0.7581160193758157
n03201035_3455,Images/diningtable_imagenet/n03201035_3455.JPEG,diningtable,66,115,353,313,43.63094152595346,14.670418017379587,-1.565935369435455,0.3701625680664993,0.11348314804719772,-0.06002414574115196,0.9200534496646143
n03201035_3504,Images/diningtable_imagenet/n03201035_3504.JPEG,diningtable,7,193,333,374,18.88523969435553,30.241029456915165,0.8907668212753083,0.15637493481891251,0.25853912771250775,-0.035391199913554904,0.9526026780199157
n03201035_3571,Images/diningtable_imagenet/n03201035_3571.JPEG,diningtable,201,146,379,345,264.61607175733724,20.358886315509583,-1.4045734532443457,0.7263829361982806,-0.12787373543162467,-0.12256923978220502,-0.6640729773495829
n03201035_3594,Images/diningtable_imagenet/n03201035_3594.JPEG,diningtable,26,30,335,272,3.067779048591682e-08,11.805584383857148,-0.1806846118578894,0.00016215689193954688,0.10284088361800521,-0.001568409726705848,0.9946965700417085
