image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03791053_13235,Images/motorbike_imagenet/n03791053_13235.JPEG,motorbike,110,9,267,400,181.37943996766327,25.286379735268984,8.226875973883402,0.9733569774150156,0.06735898164832659,-0.21914171374929878,0.003983893048949243
n03791053_13567,Images/motorbike_imagenet/n03791053_13567.JPEG,motorbike,328,267,403,326,312.10720930595943,9.100814777944278,4.379376397352555,0.40707732141748737,-0.056995338730508605,-0.06698674531849208,-0.9091492516095437
n03791053_13581,Images/motorbike_imagenet/n03791053_13581.JPEG,motorbike,109,45,283,438,7.831052758404824,6.53833313626489,-3.7601465634193993,0.07000436631999607,0.054626387060408683,-0.03656975023005179,0.9953783199874177
n03791053_13915,Images/motorbike_imagenet/n03791053_13915.JPEG,motorbike,128,201,295,456,4.017430533781041,-19.9999998659235,-4.147086207432851,0.02821727796877966,-0.17467681266161708,-0.029528023308085474,0.9837783755409183
n03791053_14122,Images/motorbike_imagenet/n03791053_14122.JPEG,motorbike,63,150,344,499,3.0356577405433605,16.571751328151283,-7.871048478820688,0.036037214670016166,0.1419229912169782,-0.07170182753805028,0.986619496893588
n03791053_14754,Images/motorbike_imagenet/n03791053_14754.JPEG,motorbike,66,75,393,297,246.4865078470193,-8.90593141521355,0.3994139384036088,0.8336726855573386,0.04546829638263544,0.06302947172298849,-0.546762995340757
n03791053_14856,Images/motorbike_imagenet/n03791053_14856.JPEG,motorbike,38,41,464,316,266.95686652434426,5.654377843429382,3.28877069257279,0.7254256577094048,-0.013127340595430904,-0.0554973631809795,-0.6859339113542408
n03791053_16146,Images/motorbike_imagenet/n03791053_16146.JPEG,motorbike,176,151,272,309,1.347234645251579,12.119920792071056,1.3441965838430354,0.010451821714618465,0.10569175535107309,0.010422658918677935,0.9942893846635997
n03791053_16205,Images/motorbike_imagenet/n03791053_16205.JPEG,motorbike,109,89,316,470,4.065205411542669,15.071759078210128,-9.452648734804333,0.04584150874301293,0.12772163322668625,-0.08626907076576888,0.9869870251990565
n03791053_1655,Images/motorbike_imagenet/n03791053_1655.JPEG,motorbike,7,37,366,466,28.08107374714856,10.250042236260445,-5.357357781647766,0.24542443480195658,0.0752728899116297,-0.06680559020961961,0.9641772928062744
n03791053_1865,Images/motorbike_imagenet/n03791053_1865.JPEG,motorbike,126,236,255,333,56.95196037407043,19.3958205696806,-1.744305497456138,0.47217620888991485,0.14090260430675927,-0.09349627819393189,0.8651326660240053
n03791053_1873,Images/motorbike_imagenet/n03791053_1873.JPEG,motorbike,25,16,494,351,132.74817285737566,31.11767770195755,16.478962730927737,0.8580926834190891,0.2328737574616035,-0.1878795763497382,0.4173104654079312
n03791053_19065,Images/motorbike_imagenet/n03791053_19065.JPEG,motorbike,46,55,490,346,269.2780048699742,-17.499999947294956,-7.832389517204207,0.7089245840195953,0.05860682937422909,0.15542005997587344,-0.6854456788691863
n03791053_19618,Images/motorbike_imagenet/n03791053_19618.JPEG,motorbike,80,55,460,333,56.32807905162074,27.4999998271694,-1.0326769859481284,0.46034079453428844,0.20540374377067602,-0.11989962184936868,0.8552892701378342
n03791053_1986,Images/motorbike_imagenet/n03791053_1986.JPEG,motorbike,7,26,934,861,45.44431758247711,20.63947049455837,9.595773366724822,0.36486212196055406,0.19644355244004652,0.006948504684869988,0.9100754259652443
n03791053_1998,Images/motorbike_imagenet/n03791053_1998.JPEG,motorbike,21,219,349,443,65.49131696081717,27.49997291160829,-5.666872254469117,0.5346492647085488,0.17369588580770362,-0.16879484823604385,0.8096222589634356
n03791053_2009,Images/motorbike_imagenet/n03791053_2009.JPEG,motorbike,119,33,443,374,150.14833600035723,18.628224267698663,0.9257890039445912,0.9531528637287365,0.04938873391676368,-0.15432762591610916,0.25542778863488036
n03791053_20338,Images/motorbike_imagenet/n03791053_20338.JPEG,motorbike,68,4,330,265,224.51490237242007,-4.430115517524837,2.92885833721674,0.9241235319549865,0.03826928407253524,0.026086232495665114,-0.37927650607149216
n03791053_21046,Images/motorbike_imagenet/n03791053_21046.JPEG,motorbike,24,1,444,328,57.50000016354533,-23.650056222195804,22.194422630407285,0.49655886432556695,-0.08568947012065721,0.26188910358958606,0.8231043107596917
n03791053_21502,Images/motorbike_imagenet/n03791053_21502.JPEG,motorbike,118,94,243,274,11.005947373014903,-0.6769411837965142,-4.550072919256557,0.09558673268705864,-0.009682251085219678,-0.03894674514703367,0.9946117743072358
n03791053_21599,Images/motorbike_imagenet/n03791053_21599.JPEG,motorbike,59,2,305,497,1.0779017203581053e-07,-14.999999883145316,-8.127155457883692,-0.00924952462278657,-0.13019805254222405,-0.07025712219142756,0.9889524003660861
n03791053_2200,Images/motorbike_imagenet/n03791053_2200.JPEG,motorbike,78,94,508,400,77.49999996391725,2.220715908527704,0.1332104704296878,0.6257879482034873,0.015840225973980857,-0.011222825069822556,0.7797516138629115
n03791053_22288,Images/motorbike_imagenet/n03791053_22288.JPEG,motorbike,49,126,297,446,330.88659519203287,14.172487351906602,-0.2469742410143438,0.24916025489407675,-0.11994046761510968,-0.028935657678472067,-0.9605707570627485
n03791053_22454,Images/motorbike_imagenet/n03791053_22454.JPEG,motorbike,27,15,470,344,278.8815181223029,18.44912857665963,1.5185910523451958,0.6433824196581343,-0.11327266118811447,-0.11416385366889772,-0.7484617430554976
n03791053_22660,Images/motorbike_imagenet/n03791053_22660.JPEG,motorbike,195,119,487,333,103.3816142043548,20.897632551562,3.544107385922058,0.7678193070956643,0.13623276705078533,-0.12338707556880049,0.6137342864916376
n03791053_227,Images/motorbike_imagenet/n03791053_227.JPEG,motorbike,201,179,258,290,22.09666479490693,11.546973019177072,-1.015190576379423,0.1915320729153028,0.09703845809516518,-0.027927931846981478,0.9762781536621774
n03791053_22947,Images/motorbike_imagenet/n03791053_22947.JPEG,motorbike,68,48,426,351,107.92245569580288,32.49999978757538,-5.352335652432355,0.7831547934318653,0.12820610083529907,-0.25240068071614585,0.5536475969489327
n03791053_22966,Images/motorbike_imagenet/n03791053_22966.JPEG,motorbike,3,47,256,498,11.141298354302176,-1.2389242806005794,2.8366069217993,0.09730398772936961,-0.008354519922637043,0.02568238068285599,0.9948882104494383
n03791053_2488,Images/motorbike_imagenet/n03791053_2488.JPEG,motorbike,176,108,415,373,36.17763149720186,3.821805256987584,6.768092364275727,0.30790607070894166,0.04995963252030243,0.0457444346146259,0.9490022831588998
n03791053_25141,Images/motorbike_imagenet/n03791053_25141.JPEG,motorbike,104,25,692,566,61.043683869439214,25.816038436078067,5.031190889672115,0.48610976464975597,0.21397532869843444,-0.07648718022367171,0.8438374053583945
n03791053_26149,Images/motorbike_imagenet/n03791053_26149.JPEG,motorbike,19,16,425,374,23.358716195499547,5.151736376881301,-31.592592858374644,0.2065736527919213,-0.012700976364570009,-0.2750669199080391,0.9388845513394571
n03791053_26249,Images/motorbike_imagenet/n03791053_26249.JPEG,motorbike,62,85,316,287,252.50000055694545,5.013170375559471,-2.035569298062491,0.8050865321769177,-0.04016735629434463,-0.02477041252336308,-0.5912771650073173
n03791053_2649,Images/motorbike_imagenet/n03791053_2649.JPEG,motorbike,82,19,451,354,36.007524263393414,20.561819392441905,-5.446924316491957,0.3118386043458465,0.15509362173375119,-0.0995638752998749,0.932088884212452
n03791053_2666,Images/motorbike_imagenet/n03791053_2666.JPEG,motorbike,11,88,191,364,169.08877045717938,-11.281169070377416,6.422113773489588,0.9896181981098044,0.04616044901152188,0.10298872474587081,0.08898515321208297
n03791053_27212,Images/motorbike_imagenet/n03791053_27212.JPEG,motorbike,142,70,376,337,319.5839167094548,20.81016745570168,-6.326812800931148,0.32987871581338774,-0.1879795109289287,-0.011356460990361361,-0.9250485214938756
n03791053_2774,Images/motorbike_imagenet/n03791053_2774.JPEG,motorbike,20,5,448,387,77.49999998860439,13.222595003955,7.512595359869774,0.6145429963157446,0.13033087979806068,-0.021156983047624867,0.7777551989660066
n03791053_27777,Images/motorbike_imagenet/n03791053_27777.JPEG,motorbike,93,5,382,228,244.7950203470085,-19.99999999488901,4.214298129781805,0.8275404583130919,0.12354985583684791,0.12712005130065157,-0.5326844427378856
n03791053_28017,Images/motorbike_imagenet/n03791053_28017.JPEG,motorbike,42,13,313,499,346.2161165207981,15.382657331324236,1.618540941369552,0.12078243127694922,-0.13117629315834328,-0.029954129192638082,-0.9835177347421734
n03791053_3203,Images/motorbike_imagenet/n03791053_3203.JPEG,motorbike,137,37,431,269,120.81592138857354,-9.511872539957004,-0.2185998208118643,0.8664898884355725,-0.04259645405021309,0.07115786077112936,0.49225742675122125
n03791053_324,Images/motorbike_imagenet/n03791053_324.JPEG,motorbike,23,1,469,374,236.98327799811145,-2.053409049934898,5.08625920311745,0.8775008868032025,0.04753039679613257,-0.005430371960255365,-0.477182948249797
n03791053_3671,Images/motorbike_imagenet/n03791053_3671.JPEG,motorbike,23,186,264,443,297.5000000320225,3.950275083835301,1.1073957097642304,0.5187255765032879,-0.024453577186299015,-0.026135817564341635,-0.8541912653992481
n03791053_3741,Images/motorbike_imagenet/n03791053_3741.JPEG,motorbike,45,22,468,353,116.35737782059644,14.999999948832636,5.452261247311712,0.8382006257609148,0.10881243662984913,-0.0859185893110076,0.5274443673217988
n03791053_3835,Images/motorbike_imagenet/n03791053_3835.JPEG,motorbike,71,180,296,499,345.2306282434107,20.53458076968216,-3.202071133944379,0.12148431663530426,-0.1802266835421391,0.004363869537117947,-0.9760844533101211
n03791053_3916,Images/motorbike_imagenet/n03791053_3916.JPEG,motorbike,104,25,398,323,310.44136749773725,23.217388922938493,2.74449013276515,0.4148085693454418,-0.1728151691588851,-0.10561300034616541,-0.8870821057061485
n03791053_4229,Images/motorbike_imagenet/n03791053_4229.JPEG,motorbike,17,1,499,332,60.61991646449941,27.499999907589416,-6.83866606952372,0.5015805123164417,0.17559282562107395,-0.16975604979798162,0.8299198954186893
n03791053_4315,Images/motorbike_imagenet/n03791053_4315.JPEG,motorbike,86,7,481,334,120.48844292327465,10.575428039524454,4.265108125189476,0.8621536549063221,0.07787389131692773,-0.06156101116075268,0.49682690576064326
n03791053_4713,Images/motorbike_imagenet/n03791053_4713.JPEG,motorbike,27,61,409,369,138.1644004995036,21.522675989774505,7.840605364951195,0.9109611817473153,0.12924751174104088,-0.1500240847782297,0.36185298125722115
n03791053_49,Images/motorbike_imagenet/n03791053_49.JPEG,motorbike,23,60,324,362,226.3549989235748,18.101654030544832,2.4717553603587183,0.908968268859345,-0.04231924104732484,-0.15296363927721982,-0.3854710016370785
n03791053_5505,Images/motorbike_imagenet/n03791053_5505.JPEG,motorbike,33,230,355,606,342.2618822423766,2.4703283703712966,12.8368248364147,0.15555576566116125,-0.003933616751126058,-0.11372860104369618,-0.9812505978257894
n03791053_5556,Images/motorbike_imagenet/n03791053_5556.JPEG,motorbike,116,12,326,282,32.92275188754026,22.059058438896205,-3.970428803606498,0.28432359845480365,0.17372792134525578,-0.08678817724284248,0.9388538294098997
n03791053_5673,Images/motorbike_imagenet/n03791053_5673.JPEG,motorbike,83,13,228,441,355.6173044507896,-4.363752718398903,-6.184029147308367,0.040205637133629714,0.03592750691970795,0.05531474709625951,-0.9970120359067338
n03791053_5983,Images/motorbike_imagenet/n03791053_5983.JPEG,motorbike,48,74,339,498,16.818982004810774,-0.2526618871089485,-3.548211942657737,0.14610891325273334,-0.006707789880353622,-0.030303796871874445,0.9887815081797264
n03791053_6087,Images/motorbike_imagenet/n03791053_6087.JPEG,motorbike,92,18,367,374,37.439458039263975,13.099974581506872,-1.8337285914996773,0.32053219183661025,0.10291982533496724,-0.05166104854235645,0.9402115504570994
n03791053_6326,Images/motorbike_imagenet/n03791053_6326.JPEG,motorbike,127,94,400,292,73.32375003271927,22.499999677398662,-5.946300059585796,0.5929474322249054,0.12591071309217378,-0.15713760112565978,0.7796586491914166
n03791053_6488,Images/motorbike_imagenet/n03791053_6488.JPEG,motorbike,50,31,453,347,101.88906348965352,22.49999990692737,6.584971147079394,0.753298531897172,0.1664600676898521,-0.11575297608132504,0.6256465585572827
n03791053_6575,Images/motorbike_imagenet/n03791053_6575.JPEG,motorbike,264,109,382,371,357.4896044609493,-2.854582901578385,6.320219491474676,0.020492707803873973,0.026071715356376486,-0.054551231043664376,-0.9979601584115779
n03791053_6772,Images/motorbike_imagenet/n03791053_6772.JPEG,motorbike,36,6,275,429,352.22351264829,14.902963486421456,-6.993757158247203,0.059220813920328116,-0.13324829177176745,0.0515621097798456,-0.9879671739352329
n03791053_6772,Images/motorbike_imagenet/n03791053_6772.JPEG,motorbike,261,2,466,327,343.297951464469,5.697052510927674,-6.090244512371954,0.14224112074580944,-0.05680514978632126,0.04528670717348817,-0.9871624753201027
n03791053_703,Images/motorbike_imagenet/n03791053_703.JPEG,motorbike,189,161,256,266,6.894623199359299,-2.048788981913117,-2.496535803463411,0.059718001291612026,-0.019151235327511725,-0.020667000160355754,0.997817551264527
n03791053_7254,Images/motorbike_imagenet/n03791053_7254.JPEG,motorbike,36,10,257,249,303.9242713826549,-11.003753938478336,-5.670927066855084,0.4715028812262823,0.061376652107906986,0.08847404730525782,-0.875265835346477
n03791053_7406,Images/motorbike_imagenet/n03791053_7406.JPEG,motorbike,109,47,376,318,124.90391144543096,19.252107695277623,1.445449101502394,0.8730947302787245,0.08835649135241878,-0.14249522692898497,0.4578141901447224
n03791053_7562,Images/motorbike_imagenet/n03791053_7562.JPEG,motorbike,66,146,266,476,24.013390987195663,18.23439239844937,1.9016638543383424,0.20279764252054533,0.15837506295701978,-0.01693180449980089,0.9661799882101935
n03791053_7703,Images/motorbike_imagenet/n03791053_7703.JPEG,motorbike,113,28,384,323,316.891580950588,7.027044488586319,10.421868491324076,0.3703520735977391,-0.023459136505738096,-0.10673425205323178,-0.922440680984364
n03791053_8319,Images/motorbike_imagenet/n03791053_8319.JPEG,motorbike,97,121,705,644,310.54861609964405,-6.085026328405036,-21.10555727430312,0.41944976042003157,-0.0290998370180387,0.18794167509649873,-0.8876333841913697
n03791053_8496,Images/motorbike_imagenet/n03791053_8496.JPEG,motorbike,85,29,401,330,138.7511656590545,27.151656511317288,12.922774913027878,0.894676916022053,0.18453554175656717,-0.17976108742471336,0.36494629908215703
n03791053_8590,Images/motorbike_imagenet/n03791053_8590.JPEG,motorbike,30,16,371,248,283.61549508473604,-22.49999978764705,-11.105377742809976,0.6184123904383653,0.09393190151537828,0.1946459416174059,-0.7555500450942251
n03791053_8626,Images/motorbike_imagenet/n03791053_8626.JPEG,motorbike,154,327,274,491,1.7111675530345992e-07,-22.499998947767885,0.1625258038400366,0.000276698976880524,-0.19509011678723903,0.0013910526890357476,0.9807842957256371
n03791053_8721,Images/motorbike_imagenet/n03791053_8721.JPEG,motorbike,33,7,314,406,322.69408550000395,16.481229167577716,-6.561216221602126,0.3082427043695651,-0.15369321940730044,0.007893382236044216,-0.9387771428981598
n03791053_9223,Images/motorbike_imagenet/n03791053_9223.JPEG,motorbike,31,2,313,445,2.247492042298933,11.860446204307197,2.51254729055485,0.0172374406112473,0.10370019579580397,0.019777080599963928,0.9942625443594003
n03791053_9233,Images/motorbike_imagenet/n03791053_9233.JPEG,motorbike,59,40,428,313,64.59828753415343,18.841184265119395,-1.179592954291669,0.5285295403429744,0.13292072195738325,-0.09603998718799073,0.83292552339336
n03791053_9303,Images/motorbike_imagenet/n03791053_9303.JPEG,motorbike,21,2,268,499,1.784432504875723e-07,-19.999999908248768,-5.01532175671957,-0.007597621466684139,-0.17348188804957684,-0.043088261116823144,0.9838646819663421
n03791053_9495,Images/motorbike_imagenet/n03791053_9495.JPEG,motorbike,169,125,2600,1777,68.84002611091475,27.499999999317247,-3.375258348594277,0.55459234742565,0.17981593660175185,-0.15789281605867228,0.7969714020954605
n03791053_9553,Images/motorbike_imagenet/n03791053_9553.JPEG,motorbike,105,29,399,350,37.92572801357151,27.49999993228445,-6.566625194568516,0.32799884981496885,0.2063396698255529,-0.12972324309750413,0.912695225897783
n03791053_9690,Images/motorbike_imagenet/n03791053_9690.JPEG,motorbike,79,71,215,398,6.180412162527822,5.455055690919799,-6.065906740488574,0.056285777726316995,0.044601545245534766,-0.05533521218602898,0.9958818341950924
n04466871_10004,Images/motorbike_imagenet/n04466871_10004.JPEG,motorbike,206,130,358,374,350.7168797183321,4.590950424568372,-3.3130780828258954,0.07966914814850046,-0.04224226028393069,0.025550304271634967,-0.9955981118056743
n04466871_10005,Images/motorbike_imagenet/n04466871_10005.JPEG,motorbike,92,116,374,304,292.18192466044724,16.65882138577022,-3.895116163343911,0.5475865864456835,-0.13891609310527075,-0.05286227746436101,-0.8234420617398727
n04466871_10162,Images/motorbike_imagenet/n04466871_10162.JPEG,motorbike,91,46,328,247,137.499999960553,6.355972832498066,10.739488250800877,0.924610426370988,0.10709019174513043,-0.017576078396895706,0.36512782932315246
n04466871_10245,Images/motorbike_imagenet/n04466871_10245.JPEG,motorbike,4,34,296,359,210.31441430079624,-0.4057386359245585,-11.027817662876506,0.9608288517021147,-0.09182261706480442,0.02852539583647476,-0.25992850271668655
n04466871_1033,Images/motorbike_imagenet/n04466871_1033.JPEG,motorbike,24,71,91,165,347.80230910982215,7.520230398401759,5.427452206046339,0.10898376720350288,-0.06011561842297858,-0.05393602997952878,-0.9907570618359491
n04466871_10330,Images/motorbike_imagenet/n04466871_10330.JPEG,motorbike,246,106,282,166,351.15025225133286,8.540195981540196,-1.972541558231344,0.07564849291977434,-0.07554968008290754,0.011370132823040122,-0.9942033350567295
n04466871_10433,Images/motorbike_imagenet/n04466871_10433.JPEG,motorbike,114,121,248,328,338.2072255939282,4.062250525626112,1.5188792815615164,0.1893594602501676,-0.032296398390265615,-0.01970640264247781,-0.9811786764701294
n04466871_1047,Images/motorbike_imagenet/n04466871_1047.JPEG,motorbike,88,109,374,356,130.95553581582996,11.541933087044336,-4.922232744236863,0.9061463866176447,0.002825230460705895,-0.1091303206166522,0.4086334753966401
n04466871_10620,Images/motorbike_imagenet/n04466871_10620.JPEG,motorbike,206,146,254,210,341.1734306403075,8.21197135994292,4.812735397169686,0.16595688817537463,-0.06372569195260545,-0.05301545520218115,-0.9826427168416878
n04466871_10689,Images/motorbike_imagenet/n04466871_10689.JPEG,motorbike,202,199,337,330,142.49999987523398,19.58866511523928,22.36788671002139,0.9048019970485395,0.23463136237032628,-0.09658763558704442,0.3419828922342812
n04466871_10881,Images/motorbike_imagenet/n04466871_10881.JPEG,motorbike,216,109,257,157,348.0462258033755,-3.665813245139907,12.540677562774222,0.0999770017855744,0.04298755869319388,-0.10525987275016033,-0.9884720674354872
n04466871_10886,Images/motorbike_imagenet/n04466871_10886.JPEG,motorbike,255,127,328,253,346.6255067403363,5.033847456207208,-10.148739918533249,0.11202361476629077,-0.053734658183095974,0.08266844727749174,-0.9888019134636461
n04466871_10900,Images/motorbike_imagenet/n04466871_10900.JPEG,motorbike,215,129,254,192,0.0003352546508023,5.935498112060449,4.960741534637567,-0.00223770324999194,0.051725454123438666,0.04321892309232611,0.9977232054866864
n04466871_11207,Images/motorbike_imagenet/n04466871_11207.JPEG,motorbike,222,85,338,249,336.7652748458407,-15.730588750702594,8.797284611865745,0.18861243309967726,0.14894559710356445,-0.04694164283588875,-0.9695550739135709
n04466871_11525,Images/motorbike_imagenet/n04466871_11525.JPEG,motorbike,209,74,403,204,47.50000046560802,-15.794805708260968,6.04379228023584,0.4050021437402204,-0.10455813003851422,0.1030556723804745,0.9024524305462772
n04466871_11706,Images/motorbike_imagenet/n04466871_11706.JPEG,motorbike,252,180,310,238,332.39880243415104,6.134824507238413,6.541657640232368,0.2407787696746934,-0.038290676888250795,-0.06807313078960617,-0.96743240435799
n04466871_11771,Images/motorbike_imagenet/n04466871_11771.JPEG,motorbike,72,23,410,374,320.6446038579124,11.846858213945389,-2.5905788075478053,0.33264869223654303,-0.10471894197642515,-0.01356989627363597,-0.9371204024349158
n04466871_11782,Images/motorbike_imagenet/n04466871_11782.JPEG,motorbike,235,119,432,254,112.49999987280906,8.369938341108211,1.0687055581857468,0.8288384515575833,0.04827551872432085,-0.055507677147988876,0.5546306818858474
n04466871_12,Images/motorbike_imagenet/n04466871_12.JPEG,motorbike,164,294,320,463,205.3481594031863,22.77038762630335,-5.427942851186922,0.9533120181631387,-0.08855006969607476,-0.182193631558341,-0.22396553708579184
n04466871_12068,Images/motorbike_imagenet/n04466871_12068.JPEG,motorbike,32,24,731,418,107.4999998617448,-9.660018660889,2.006756046255101,0.8043294744531609,-0.03570870492494641,0.07820989026124428,0.5879304363475402
n04466871_1254,Images/motorbike_imagenet/n04466871_1254.JPEG,motorbike,163,136,304,270,332.6111087277493,-5.480687049313907,-18.42850741971396,0.24085988494257757,0.007985581734592885,0.16656940597230852,-0.9561262360712839
n04466871_12790,Images/motorbike_imagenet/n04466871_12790.JPEG,motorbike,116,110,283,250,318.99235829562554,18.45692312401589,4.69725168933466,0.3516014233634022,-0.13591742910228458,-0.09401297084160215,-0.9214469343747319
n04466871_12849,Images/motorbike_imagenet/n04466871_12849.JPEG,motorbike,215,162,324,227,67.50000053487999,4.985467030145412,0.4444604767069165,0.5549000884237697,0.038315390369380836,-0.02094113945891416,0.8307703000266059
n04466871_1292,Images/motorbike_imagenet/n04466871_1292.JPEG,motorbike,75,110,196,231,34.72910076384182,-7.411473455837219,-6.226984757696889,0.2940362569301653,-0.07777169087018847,-0.03246918149245364,0.9520714237718196
n04466871_13009,Images/motorbike_imagenet/n04466871_13009.JPEG,motorbike,65,160,159,298,192.0441973631837,5.765535655419196,-3.189794711261575,0.9926913871055817,-0.032918245620847594,-0.047079368388491104,-0.1061307313824903
n04466871_13014,Images/motorbike_imagenet/n04466871_13014.JPEG,motorbike,268,140,361,230,35.25203323579479,-3.462982560619063,-4.67816304189282,0.3012369326006029,-0.04112584978547483,-0.02973777329302238,0.9521977944504887
n04466871_13388,Images/motorbike_imagenet/n04466871_13388.JPEG,motorbike,87,86,227,427,3.5906050305653063e-08,-19.178900418301414,16.840991424319473,0.024394512449157052,-0.16479138603686694,0.1443906967078097,0.9753973721282263
n04466871_13495,Images/motorbike_imagenet/n04466871_13495.JPEG,motorbike,45,53,434,318,215.68994677211327,15.496021289110017,-19.883535183476628,0.9219029597979802,-0.2035337884516282,-0.07397990446141825,-0.321241191957275
n04466871_13652,Images/motorbike_imagenet/n04466871_13652.JPEG,motorbike,254,89,407,221,317.85367428829665,-7.733986004807955,-17.877404620380467,0.36416225982426376,0.006425591637828153,0.16861067140978028,-0.9159230326717046
n04466871_1389,Images/motorbike_imagenet/n04466871_1389.JPEG,motorbike,68,172,336,422,37.41966759116045,12.302933634712284,-12.12466694193396,0.3278638530462921,0.06724474933998764,-0.1336346332967135,0.9328050291113864
n04466871_14358,Images/motorbike_imagenet/n04466871_14358.JPEG,motorbike,118,50,204,166,1.3851843360828713e-07,7.220519977144669,0.5931871334432084,-0.00032595974524784945,0.0629683920788861,0.005166238135100421,0.9980020968579051
n04466871_14358,Images/motorbike_imagenet/n04466871_14358.JPEG,motorbike,158,132,270,288,5.431922973465024e-07,5.227438278789367,3.3928303705222014,-0.0013499888720827507,0.045582197842663104,0.029572907180615508,0.9985218495009333
n04466871_14382,Images/motorbike_imagenet/n04466871_14382.JPEG,motorbike,109,67,373,253,52.90696897261974,30.584614043485946,-5.289212234331869,0.4401357365364658,0.21605055238049395,-0.1572119352776876,0.85725556262169
n04466871_15030,Images/motorbike_imagenet/n04466871_15030.JPEG,motorbike,221,132,284,236,317.4999998063177,-17.8400162784059,22.728841271801404,0.322558468794799,0.2122336322475789,-0.12633357480915647,-0.9137574883018433
n04466871_1629,Images/motorbike_imagenet/n04466871_1629.JPEG,motorbike,50,151,316,487,341.86919139631254,3.362106885889911,-17.147289258751993,0.15141527604493094,-0.05212483822383902,0.14258446970593974,-0.9767425886174165
n04466871_16545,Images/motorbike_imagenet/n04466871_16545.JPEG,motorbike,22,15,447,309,311.3615908244202,6.118057099108096,-0.1972625120731862,0.41114869285917754,-0.04933729328003408,-0.020410180335405512,-0.9100033013075643
n04466871_17099,Images/motorbike_imagenet/n04466871_17099.JPEG,motorbike,77,175,256,475,22.882126989732,9.81405283028596,5.853604341906723,0.19309417238466067,0.0938211772978863,0.0329167018253136,0.9761294576143396
n04466871_1963,Images/motorbike_imagenet/n04466871_1963.JPEG,motorbike,289,54,393,154,324.42457561337835,-9.055925344337458,-7.397274906856138,0.30875254960616566,0.055369760844003066,0.08529998142639886,-0.9456902060740747
n04466871_1976,Images/motorbike_imagenet/n04466871_1976.JPEG,motorbike,128,76,392,324,143.93727074402537,2.99644941593749,-1.6542101881432525,0.9505799229625715,-0.005629241958902659,-0.029325993136085225,0.30904062487320644
n04466871_24824,Images/motorbike_imagenet/n04466871_24824.JPEG,motorbike,15,135,450,426,297.50161338744766,-2.5218528206864543,-6.665971288160382,0.5188520986842143,-0.011371699348953549,0.06108822609682412,-0.8526027285771766
n04466871_27393,Images/motorbike_imagenet/n04466871_27393.JPEG,motorbike,238,92,455,178,292.49999965127154,75.77876151704372,37.18485216634575,0.5783808878722333,-0.3441936323834064,-0.5326074208801471,-0.5131623789739864
n04466871_2862,Images/motorbike_imagenet/n04466871_2862.JPEG,motorbike,142,58,314,286,311.45065851120603,-26.785681171705992,4.277133795140641,0.3917733658907594,0.22592404454138665,0.06206596449673293,-0.889730168044097
n04466871_3340,Images/motorbike_imagenet/n04466871_3340.JPEG,motorbike,235,216,322,324,336.31340408527643,-2.041274258093792,-2.6108105520108267,0.20554705675671575,0.012753962422585804,0.0259479686983506,-0.9782200400838269
n04466871_3998,Images/motorbike_imagenet/n04466871_3998.JPEG,motorbike,78,94,386,418,324.6946968423516,-23.731169854521955,-19.509636632794443,0.32567307505485305,0.14281976795728255,0.21945516088886252,-0.9085037118384203
n04466871_4034,Images/motorbike_imagenet/n04466871_4034.JPEG,motorbike,121,99,256,242,26.14949167432328,13.118047823386007,-18.83108921793237,0.23991586108184998,0.07300022329888987,-0.18380203140952456,0.9504357738687023
n04466871_4333,Images/motorbike_imagenet/n04466871_4333.JPEG,motorbike,40,74,459,347,287.49999999846307,10.579666561646356,0.0066608151592566,0.5887956244202999,-0.07431505017637417,-0.05456181984121747,-0.8030068454231298
n04466871_4999,Images/motorbike_imagenet/n04466871_4999.JPEG,motorbike,60,79,392,331,295.74879911701566,5.593667846729958,-4.253838159110391,0.5292440314035591,-0.06100734417513631,0.005463205338067899,-0.846255878897062
n04466871_5080,Images/motorbike_imagenet/n04466871_5080.JPEG,motorbike,167,121,350,308,31.40135980595794,-3.0741745781985044,-0.0328754110668001,0.2705070762786505,-0.025900780338489506,0.006982808564618644,0.9623441752541467
n04466871_5487,Images/motorbike_imagenet/n04466871_5487.JPEG,motorbike,238,189,595,479,315.3285148777777,12.889402909264742,6.665548923078801,0.38302876416145676,-0.08169361062832842,-0.09601796044528157,-0.915093258132406
n04466871_549,Images/motorbike_imagenet/n04466871_549.JPEG,motorbike,145,97,234,205,37.43535047398512,-0.6581778476524518,11.728009491291289,0.3197764620879728,0.027374160549582614,0.09859602658604037,0.9419514282435959
n04466871_5516,Images/motorbike_imagenet/n04466871_5516.JPEG,motorbike,100,97,332,268,47.49999976636924,14.684751057336722,-6.937136879711002,0.4057896262357004,0.09259408725385587,-0.1062991531848012,0.9030291270370575
n04466871_6073,Images/motorbike_imagenet/n04466871_6073.JPEG,motorbike,15,37,633,401,107.49999982963892,6.151627085370554,4.508489620011026,0.8034116717109095,0.06337839155375258,-0.02001317136308573,0.5917029138129479
n04466871_6101,Images/motorbike_imagenet/n04466871_6101.JPEG,motorbike,196,35,344,153,8.34888736060153e-07,20.25830065302868,49.69246978943082,-0.07389682423315687,0.1595890596609038,0.41363541058447273,0.893295213529893
