image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n02823428_6177,Images/bottle_imagenet/n02823428_6177.JPEG,bottle,163,13,303,477,5.506490788698489,16.443237265896883,-3.180055325400335,0.05148611719203178,0.14146315989454064,-0.034297206872045224,0.9880086314045623
n02823428_6178,Images/bottle_imagenet/n02823428_6178.JPEG,bottle,130,73,253,457,0.1685832857638418,13.21253052128156,-0.4390667775865297,0.0019021927655741395,0.11503920610728378,-0.0039753762686924226,0.9933511761227299
n02823428_6323,Images/bottle_imagenet/n02823428_6323.JPEG,bottle,100,1,262,499,1.2714988045636015,29.99999980535584,0.6581207555110686,0.009231092795630464,0.25886039553692863,0.002675391502242409,0.9658669291515126
n02823428_6515,Images/bottle_imagenet/n02823428_6515.JPEG,bottle,26,0,80,196,3.5911931102331085,6.059625826494864,0.7071533461209276,0.03096353333060828,0.053021702666021915,0.004503244106792935,0.9981030404936131
n02823428_6560,Images/bottle_imagenet/n02823428_6560.JPEG,bottle,194,10,300,321,3.827807395006301,11.353588891522618,0.2948003900289935,0.03297947461470384,0.09894672019729985,-0.0007450103680526174,0.9945457987322087
n02823428_6584,Images/bottle_imagenet/n02823428_6584.JPEG,bottle,190,8,284,367,9.066400656882e-07,3.7748656264274594,-1.2976269952068833,0.0003729644930001775,0.032933847615005576,-0.011317546504666341,0.9993933838683712
n02823428_6655,Images/bottle_imagenet/n02823428_6655.JPEG,bottle,115,40,229,428,1.0120189806930338,24.999999881429577,-0.0782897799394748,0.008769942323979554,0.21642523109923115,-0.0025784544110078926,0.9762564002495084
n02823428_6678,Images/bottle_imagenet/n02823428_6678.JPEG,bottle,200,9,296,360,4.439322304857306,14.214185568194116,1.5654678738918664,0.03674062465972462,0.12414497969537526,0.008754243754437997,0.9915450134675358
n02823428_6755,Images/bottle_imagenet/n02823428_6755.JPEG,bottle,13,11,129,461,1.445364855309058,-6.3704857566902,-0.8295669164325096,0.012190824376555106,-0.05564963545616182,-0.006526708379240872,0.9983545983028017
n02823428_6857,Images/bottle_imagenet/n02823428_6857.JPEG,bottle,129,31,243,469,1.9750937425644093,7.012772536081508,0.1480515803178298,0.01712380605862517,0.061172883179757616,0.00023528952112916442,0.9979802594582637
n02823428_6860,Images/bottle_imagenet/n02823428_6860.JPEG,bottle,50,55,168,450,0.3299837115489642,29.226733698744013,4.539420051839471,-0.007207436043870124,0.2522064906345906,0.03759628166771223,0.966915952165554
n02823428_6875,Images/bottle_imagenet/n02823428_6875.JPEG,bottle,101,52,200,441,4.934119070063215,0.2575802754577123,0.7423278399350096,0.04302944809485334,0.0025245238188642757,0.006375211612950465,0.9990502740368126
n02823428_6907,Images/bottle_imagenet/n02823428_6907.JPEG,bottle,107,26,243,478,3.4988729602394915,3.961113584693541,-0.8863630056304905,0.03077672860537837,0.034307215940628744,-0.008781725889861964,0.9988987382118115
n02823428_6953,Images/bottle_imagenet/n02823428_6953.JPEG,bottle,9,10,156,490,2.1467894619522427,9.92508867588421,0.8456653100708367,0.01802417623050224,0.08662468010144092,0.005730341887264873,0.9960614725258627
n02823428_7096,Images/bottle_imagenet/n02823428_7096.JPEG,bottle,169,25,299,460,5.531537492069622e-07,8.486501700453324,-3.32221535551329,0.0021448370020870104,0.07395992512189685,-0.028908279288962713,0.9968398269224346
n02823428_7100,Images/bottle_imagenet/n02823428_7100.JPEG,bottle,48,19,263,759,9.184164741115301e-08,18.934905347376443,0.7008766647132317,-0.00100604713040009,0.16448423517663127,0.006032956036006917,0.9863607492641816
n02823428_7222,Images/bottle_imagenet/n02823428_7222.JPEG,bottle,121,55,237,499,3.561540834903126,8.175256055057497,0.2695951371656958,0.0308285467881877,0.07132036412550875,0.00013043556742140406,0.9969769251845783
n02823428_7565,Images/bottle_imagenet/n02823428_7565.JPEG,bottle,73,278,135,460,1.0259858993920492e-06,39.26513029536972,4.535675593888827,-0.013295298357257485,0.3357237954720719,0.037270509626087064,0.9411289376635009
n02823428_7607,Images/bottle_imagenet/n02823428_7607.JPEG,bottle,46,8,172,478,3.455380498622829,12.04196996418974,0.2545303252317948,0.029750041427173718,0.10491136272444834,-0.0009544983519935422,0.9940360305035612
n02823428_7630,Images/bottle_imagenet/n02823428_7630.JPEG,bottle,79,52,240,473,0.0437164222461605,24.999999127084408,-0.8453469972568033,0.0019691145377783853,0.21643095378152244,-0.0072846819467398,0.9762687633239591
n02823428_7704,Images/bottle_imagenet/n02823428_7704.JPEG,bottle,137,29,255,482,3.1377074257031213e-07,6.414709092272188,0.0137832249838924,-6.726966208325168e-06,0.0559496650284645,0.00012009276546895836,0.9984335834273996
n02823428_7840,Images/bottle_imagenet/n02823428_7840.JPEG,bottle,204,3,299,351,0.9198227262719731,14.290612009348196,0.0338041808871689,0.007927851010606985,0.12438445042473928,-0.0007057358172636921,0.9922021767804411
n02823428_7874,Images/bottle_imagenet/n02823428_7874.JPEG,bottle,119,0,274,490,8.667797095381643e-07,22.4999977704296,-0.0804680781780943,0.0001370030281116605,0.19509025482781353,-0.0006887249829713644,0.980785042381503
n02823428_7931,Images/bottle_imagenet/n02823428_7931.JPEG,bottle,208,34,318,452,3.513904324890976e-06,19.2916376035478,1.0523236824678166,-0.0015386687416598247,0.16755011853769175,0.009053294554456947,0.9858207890556068
n02823428_7957,Images/bottle_imagenet/n02823428_7957.JPEG,bottle,89,34,167,286,8.417905769900104e-06,16.259348382888174,7.700386096580025,-0.009495589497993713,0.14109479592091512,0.06647317219323554,0.9877162597237575
n02823428_8004,Images/bottle_imagenet/n02823428_8004.JPEG,bottle,183,1,332,356,1.5204555705624812,32.499998612164724,2.6127742250445047,0.006355517094262806,0.28002205351634163,0.01817420871196099,0.959800476705784
n02823428_8058,Images/bottle_imagenet/n02823428_8058.JPEG,bottle,166,25,233,279,3.8280279521110976,7.0604580118254265,-0.8420736556990838,0.033787582530223986,0.0612941582484357,-0.009386908368131327,0.9975035395339041
n02823428_8097,Images/bottle_imagenet/n02823428_8097.JPEG,bottle,98,8,248,498,0.8148223288455022,16.366684081497073,-0.0415721243620927,0.0070898411727256675,0.1423350026615863,-0.0013712140448809721,0.9897922008894163
n02823428_8112,Images/bottle_imagenet/n02823428_8112.JPEG,bottle,88,29,272,475,0.0391871400173389,49.07966853462608,2.968274427475452,-0.010446035186415892,0.4151944881856914,0.023418708002247206,0.9093712011299957
n02823428_8209,Images/bottle_imagenet/n02823428_8209.JPEG,bottle,206,21,306,322,3.027043729300456,16.217737517802544,0.8875469460456681,0.025055884938830174,0.14120356286412128,0.003939576117104307,0.9896556149511949
n02823428_8221,Images/bottle_imagenet/n02823428_8221.JPEG,bottle,60,45,173,456,0.9614480331600882,4.150052366473288,2.9553072506418614,0.0074481603202387545,0.036411022557517665,0.02546555637219472,0.9989846183915018
n02823428_8226,Images/bottle_imagenet/n02823428_8226.JPEG,bottle,34,299,305,414,1.5995041236858717e-07,-45.75659750958004,-78.1443555554967,-0.2450444611169379,-0.3018264814936878,-0.5807149953796865,0.7152790233791432
n02823428_8232,Images/bottle_imagenet/n02823428_8232.JPEG,bottle,230,73,286,257,3.652400498330375,-21.214164659079948,3.013867960836125,0.036150715467578406,-0.18309199133181348,0.03169940561916404,0.9819193430036528
n02823428_825,Images/bottle_imagenet/n02823428_825.JPEG,bottle,83,10,299,485,7.454845990105714,9.231151087794329,18.302639302282355,0.05120326724579889,0.0895833975084924,0.15302655871525397,0.9828203867655361
n02823428_8258,Images/bottle_imagenet/n02823428_8258.JPEG,bottle,42,7,172,413,6.934192260687815e-07,5.8524084794271936,0.6804560749294425,-0.0003031303673648891,0.05104879933436683,0.005930321696250907,0.9986785065690955
n02823428_8324,Images/bottle_imagenet/n02823428_8324.JPEG,bottle,100,1,233,499,1.130395164653184,-2.3969468027644385e-07,0.5692507558988457,0.009864277046840278,4.9000587108530675e-05,0.004967387872179428,0.9999390074874631
n02823428_8339,Images/bottle_imagenet/n02823428_8339.JPEG,bottle,152,36,260,464,1.894630260661469,3.120164802912123,0.7777579143706322,0.01634174899228868,0.02733303270655258,0.006333618495882292,0.9994727299129698
n02823428_8357,Images/bottle_imagenet/n02823428_8357.JPEG,bottle,7,34,127,460,0.0659886015011896,19.85649489476612,-0.2755895044776922,0.0009818858948570232,0.17241285767674733,-0.0024682399701183447,0.9850211927665704
n02823428_8385,Images/bottle_imagenet/n02823428_8385.JPEG,bottle,194,41,326,485,5.020782725678778,-4.342286308339443,0.5727305793611155,0.04395775246167342,-0.03762893979726261,0.006648958755193897,0.9983023441000847
n02823428_8392,Images/bottle_imagenet/n02823428_8392.JPEG,bottle,59,15,193,488,0.8172140932958264,-2.4302065070781853,0.3539345420918105,0.007195336456515202,-0.021183300708286338,0.003239112694051159,0.9997444688785907
n02823428_8429,Images/bottle_imagenet/n02823428_8429.JPEG,bottle,184,36,298,484,2.169809967256922,2.084685894095271,0.1607771136686599,0.01890536215156458,0.018214594818148574,0.0010581263213490567,0.9996547885076212
n02823428_8486,Images/bottle_imagenet/n02823428_8486.JPEG,bottle,224,8,311,337,5.088142975719824e-07,15.323116385063669,-0.5509763037481777,0.0006410339627343874,0.1333197277816792,-0.004765234339114957,0.9910614167655659
n02823428_8490,Images/bottle_imagenet/n02823428_8490.JPEG,bottle,184,78,294,318,0.0588025716270884,52.92308727148868,9.369191202312138,-0.035934297868355766,0.44414593140427694,0.07288632252850231,0.8922615658213722
n02823428_8842,Images/bottle_imagenet/n02823428_8842.JPEG,bottle,120,158,221,481,3.0256937110584457e-05,-15.29197442790688,-0.6269799486403081,-0.0007277192687407164,-0.1330499350900742,-0.005422723906205931,0.9910942332909772
n02823428_901,Images/bottle_imagenet/n02823428_901.JPEG,bottle,252,10,330,297,0.9665783126089872,-2.0640978335458984,0.3035015294109321,0.008481192162176727,-0.017988637105565055,0.0027999494609625723,0.9997982989571489
n02823428_903,Images/bottle_imagenet/n02823428_903.JPEG,bottle,90,4,233,490,4.071149470505787,10.228851534368305,-0.6349483415622361,0.03587168327822952,0.08889142248206638,-0.00868178334308169,0.9953573046830394
n02823428_906,Images/bottle_imagenet/n02823428_906.JPEG,bottle,1,0,287,469,8.89598564621323,-19.72539209236145,-21.589189793781745,0.04307233401146585,-0.18206031801996997,-0.1709159584557823,0.9673606100056036
n02823428_908,Images/bottle_imagenet/n02823428_908.JPEG,bottle,114,18,288,374,1.5872014760635085e-06,-26.932718600902444,-16.84797157613479,-0.03411542472763415,-0.230361946729712,-0.14246947965194198,0.9620145314194871
n02823428_9817,Images/bottle_imagenet/n02823428_9817.JPEG,bottle,84,13,245,496,0.7108069613329395,22.499999851511788,0.911552684003302,0.00453168342356315,0.19512878951035856,0.006591624649966387,0.9807450075498957
n02876657_10015,Images/bottle_imagenet/n02876657_10015.JPEG,bottle,199,11,258,248,1.3719357341995738e-05,2.087942216854782,0.1291868558714541,-2.0420626369212117e-05,0.018219713512113236,0.0011271784373684864,0.999833371663151
n02876657_10035,Images/bottle_imagenet/n02876657_10035.JPEG,bottle,77,57,196,329,1.640649219132829,2.7117631155543727,6.382310513146157,0.012973585561750158,0.02442003547281665,0.055307838599504625,0.9980863644668378
n02876657_10134,Images/bottle_imagenet/n02876657_10134.JPEG,bottle,125,40,226,463,4.162912074021816e-07,4.808314620376108,-0.0009782455586807,3.6173270805083826e-07,0.04194814872179959,-8.529441148565158e-06,0.9991197889872523
n02876657_10214,Images/bottle_imagenet/n02876657_10214.JPEG,bottle,114,9,257,498,3.012912759367532e-07,-0.5401867160072543,0.7334442079381972,3.0174424536999586e-05,-0.004713904351252751,0.006400393350180148,0.9999684060810292
n02876657_10221,Images/bottle_imagenet/n02876657_10221.JPEG,bottle,88,1,195,328,4.868955000060513,1.0675725773232978,-0.291179263563712,0.04249853491924497,0.009199825405307243,-0.002934333540073846,0.9990498623336602
n02876657_10351,Images/bottle_imagenet/n02876657_10351.JPEG,bottle,651,33,1377,2571,0.9489857156522864,-12.955799443678712,2.6556924447047168,0.010840596994841127,-0.11259511774805293,0.023958526594804408,0.993292912448037
n02876657_10390,Images/bottle_imagenet/n02876657_10390.JPEG,bottle,142,53,311,583,3.847571623132684,18.5388463933316,1.8529561304481288,0.030524341394170457,0.16150103173341993,0.010542583529937628,0.9863440248027091
n02876657_1056,Images/bottle_imagenet/n02876657_1056.JPEG,bottle,219,46,304,356,1.39980208582349,0.7673148606631898,0.6045362538463727,0.012179507374365727,0.0067598833977759,0.005193244933640097,0.9998894907856695
n02876657_10614,Images/bottle_imagenet/n02876657_10614.JPEG,bottle,57,72,287,475,0.9600213915217032,37.49999998515983,1.817715471296756,0.002833609207926493,0.3215135801296376,0.012327004220051589,0.9468204863742855
n02876657_10655,Images/bottle_imagenet/n02876657_10655.JPEG,bottle,10,68,431,206,22.49999772830592,18.1562983692596,91.56071645292242,0.023449079357505134,0.24598850789147855,0.6726289788555346,0.6975027250601751
n02876657_10670,Images/bottle_imagenet/n02876657_10670.JPEG,bottle,20,75,483,247,22.4999999576014,-15.677079404724532,98.23358617891178,0.22762697318473718,0.05856953800661259,0.7520042997922745,0.6158287938951684
n02876657_10734,Images/bottle_imagenet/n02876657_10734.JPEG,bottle,198,5,325,477,0.1399482636724089,13.411275315263271,-0.3707095919408945,0.0015906688138389872,0.1167638382744662,-0.0033555191056406034,0.9931527658601523
n02876657_10982,Images/bottle_imagenet/n02876657_10982.JPEG,bottle,106,9,257,471,10.174781220761412,37.49996597164201,-2.418079303158408,0.09070612773024025,0.31832986536129165,-0.04839896845680621,0.9423884735413334
n02876657_11222,Images/bottle_imagenet/n02876657_11222.JPEG,bottle,208,121,242,236,1.131434242195684e-05,4.264817857421263,0.0794776122769076,-2.5708464145833894e-05,0.037208956557191315,0.0006930889838059699,0.999307266319354
n02876657_11303,Images/bottle_imagenet/n02876657_11303.JPEG,bottle,83,6,234,378,0.7689765283206061,42.77199337198868,-0.5046088703966569,0.007854128239126576,0.3646099585562984,-0.006547199335110325,0.931104196624655
n02876657_11501,Images/bottle_imagenet/n02876657_11501.JPEG,bottle,171,13,277,485,3.0519371478109423,8.042109270900703,0.4106342932236407,0.02631310952765326,0.0701929204695016,0.0017059969637948694,0.9971848693985019
n02876657_11538,Images/bottle_imagenet/n02876657_11538.JPEG,bottle,230,85,424,313,0.078695425465802,-29.99999996583505,-3.7426445880898034,-0.007788722576068043,-0.25870261343015766,-0.03136458345155525,0.9654162607445298
n02876657_11540,Images/bottle_imagenet/n02876657_11540.JPEG,bottle,190,163,316,499,3.405556715496538,-7.390599288115133,10.51427913934605,0.03543090956128017,-0.061434021413890434,0.09330190062937681,0.9931088897998667
n02876657_11577,Images/bottle_imagenet/n02876657_11577.JPEG,bottle,162,38,234,462,8.588643343402854e-07,7.061305646653498,0.307849803853569,-0.00016543354982769413,0.06158230338728577,0.002681393669156218,0.9980983932805663
n02876657_11846,Images/bottle_imagenet/n02876657_11846.JPEG,bottle,207,37,317,248,2.258432525415686,9.0653757768151,-2.2832453885646906,0.0212159555849924,0.07860538920999735,-0.021414699295496963,0.9964499418785892
n02876657_1217,Images/bottle_imagenet/n02876657_1217.JPEG,bottle,129,48,241,471,14.63556520535593,-4.511770260419344,2.2146963094345304,0.12800447818800617,-0.03657490105948284,0.024166159874751257,0.9908042828395592
n02876657_12208,Images/bottle_imagenet/n02876657_12208.JPEG,bottle,336,23,440,332,0.0914673798572318,14.999999644820576,0.6300837572944589,7.366591646984575e-05,0.1305285257926138,0.00534726340483482,0.9914301313263679
n02876657_12635,Images/bottle_imagenet/n02876657_12635.JPEG,bottle,132,48,250,389,16.966471969478,5.75033160835822,-0.8002230225567155,0.14767718520795128,0.0485811784963449,-0.014297541376210872,0.9877382742283293
n02876657_12720,Images/bottle_imagenet/n02876657_12720.JPEG,bottle,120,26,224,464,1.5163661793285067e-06,-13.163257353028897,-0.5210080027338952,-0.0005211161416913858,-0.11461744482502041,-0.004516671055832188,0.9933993001116538
n02876657_12819,Images/bottle_imagenet/n02876657_12819.JPEG,bottle,114,24,262,485,3.079351661835189e-06,1.6069655265856957,0.1977964874425384,-2.4178149317818585e-05,0.014022939230929475,0.0017259290220641675,0.9999001838982498
n02876657_12897,Images/bottle_imagenet/n02876657_12897.JPEG,bottle,53,18,266,496,3.061638577729922e-07,-2.514132176997526,0.4866364293852901,9.316735594742564e-05,-0.02193798419646415,0.004245669215662761,0.9997503140595408
n02876657_1303,Images/bottle_imagenet/n02876657_1303.JPEG,bottle,270,12,346,254,3.6216833809503823,13.160391513940333,-3.1106345369425057,0.03448891650096606,0.11364232352204386,-0.030569624628495887,0.9924522331040286
n02876657_13284,Images/bottle_imagenet/n02876657_13284.JPEG,bottle,112,36,297,471,3.089377451118492e-07,56.19720095102039,2.7078599462099344,-0.011128715820516982,0.47085883912425797,0.02084346118111777,0.8818920883128125
n02876657_13497,Images/bottle_imagenet/n02876657_13497.JPEG,bottle,240,68,389,447,22.499999503991045,-0.3741231420289169,0.4536551135620105,0.19510042595296057,-0.0024297420224010996,0.004519720562473225,0.9807698467391394
