image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03085602_9854,Images/tvmonitor_imagenet/n03085602_9854.JPEG,tvmonitor,187,54,428,254,22.49999992819827,-0.9995124966314112,-1.3014554066360022,0.19497316215526617,-0.010769708856524972,-0.009436926711362944,0.9807040449720631
n03085602_9862,Images/tvmonitor_imagenet/n03085602_9862.JPEG,tvmonitor,81,23,455,284,22.499999845040914,0.6679745306707395,-0.0030544723309505,0.19508715850476716,0.00571193894923387,-0.0011633523366782895,0.9807685868497812
n03085602_995,Images/tvmonitor_imagenet/n03085602_995.JPEG,tvmonitor,6,96,1168,1393,22.49999999522649,2.115205028547356,0.69053889894255,0.19494445629461254,0.019278035795227213,0.0023084231474020203,0.9806220920815767
n03782006_10420,Images/tvmonitor_imagenet/n03782006_10420.JPEG,tvmonitor,150,39,309,326,298.3187684929378,-8.600049170900432,1.0086698948244963,0.5106221104257718,0.06887411706205193,0.030900438021196092,-0.85648501403898
n03782006_11042,Images/tvmonitor_imagenet/n03782006_11042.JPEG,tvmonitor,79,59,320,266,356.0665354955093,15.078824113624108,-2.586318992765813,0.03105449480018371,-0.13186527654164779,0.017857878304604613,-0.9906201408096639
n03782006_11411,Images/tvmonitor_imagenet/n03782006_11411.JPEG,tvmonitor,147,11,418,277,32.01289065521413,11.931064550347449,-8.268199104480393,0.2807405852268751,0.0798697941161566,-0.0975045771317313,0.9514717006998563
n03782006_11445,Images/tvmonitor_imagenet/n03782006_11445.JPEG,tvmonitor,265,78,484,291,5.712539894440418e-07,-8.995163997012304,-2.019710204699143,-0.001382046765492984,-0.0784048439020328,-0.017570111821680244,0.9967658007626514
n03782006_11450,Images/tvmonitor_imagenet/n03782006_11450.JPEG,tvmonitor,129,45,419,316,359.0177208475889,-6.154335161986771,0.1534013728783689,0.008487671733871738,0.053690329125606895,-0.0008765531256966208,-0.9985211763610924
n03782006_11774,Images/tvmonitor_imagenet/n03782006_11774.JPEG,tvmonitor,154,62,343,198,5.014609960600801,-11.623239498498949,-1.1985445402998258,0.042461478587491316,-0.10161078662357552,-0.005965894443757486,0.9938997328611111
n03782006_12644,Images/tvmonitor_imagenet/n03782006_12644.JPEG,tvmonitor,137,15,285,243,302.1428740596221,0.415260093878059,1.6867163171319026,0.483709864859867,0.003948425902249232,-0.014634914292623955,-0.8750971350963224
n03782006_12735,Images/tvmonitor_imagenet/n03782006_12735.JPEG,tvmonitor,20,33,376,374,27.49999995795886,-1.4760484633089097,-0.6718352614676298,0.23758873662287847,-0.013904647922472582,-0.0026328624575498137,0.9712627456210685
n03782006_1286,Images/tvmonitor_imagenet/n03782006_1286.JPEG,tvmonitor,50,20,478,459,349.8794436810443,2.0619526266005948,-0.0722084938944958,0.08817815294215761,-0.017978399762155397,-0.0009594657884212329,-0.9959420012787403
n03782006_12910,Images/tvmonitor_imagenet/n03782006_12910.JPEG,tvmonitor,118,11,444,356,23.47859266815946,0.6595857230627,-3.722741482466455,0.20353117274424334,-0.0009759335406236561,-0.032971890019071894,0.9785126283005485
n03782006_1292,Images/tvmonitor_imagenet/n03782006_1292.JPEG,tvmonitor,64,67,276,246,359.99999878609606,26.35165235504057,1.991265285969376,0.003960741265811023,-0.22790567041202264,-0.016918770150483053,-0.9735281573427996
n03782006_13288,Images/tvmonitor_imagenet/n03782006_13288.JPEG,tvmonitor,12,10,442,461,5.041467612625205,8.791722438016818,2.1724569520056125,0.04239205290664536,0.07739037844308141,0.01551267234352976,0.9959784135068185
n03782006_13790,Images/tvmonitor_imagenet/n03782006_13790.JPEG,tvmonitor,89,23,385,235,359.9999716020699,6.562818792079563,-0.182571793547547,-9.094972690579752e-05,-0.05724002245700087,0.0015906123922714652,-0.9983591746007479
n03782006_1389,Images/tvmonitor_imagenet/n03782006_1389.JPEG,tvmonitor,102,72,408,339,3.836970698281201e-07,-2.617259025280934,0.072930642288049,1.4538302772371489e-05,-0.02283790332937572,0.0006362739546323222,0.9997389784916914
n03782006_13892,Images/tvmonitor_imagenet/n03782006_13892.JPEG,tvmonitor,11,33,499,328,16.04863839033533,-3.882142950556804,-0.9745615761200512,0.13922302017001342,-0.03472525330653034,-0.003688368348070568,0.9896451401267357
n03782006_14539,Images/tvmonitor_imagenet/n03782006_14539.JPEG,tvmonitor,51,13,437,306,32.49999993095668,0.8766928350675696,-0.0750216686863778,0.2798255727162924,0.0071616777105833005,-0.002769349480828673,0.9600201507936287
n03782006_14575,Images/tvmonitor_imagenet/n03782006_14575.JPEG,tvmonitor,160,70,307,221,338.9544910876688,9.397035787907448,-1.241315538890121,0.1811292269223497,-0.08250204551274815,-0.004344169067903955,-0.9799830324224159
n03782006_14705,Images/tvmonitor_imagenet/n03782006_14705.JPEG,tvmonitor,53,37,398,322,1.5571527119836209e-07,30.687037887358883,0.4368273570151919,-0.001008682810156216,0.2646036796924979,0.0036761550107902584,0.9643497089419976
n03782006_14770,Images/tvmonitor_imagenet/n03782006_14770.JPEG,tvmonitor,37,100,226,265,9.645749497690266e-07,9.120032448054085,0.8946875454370465,-0.0006207170275472557,0.07950088103260344,0.007782827753551773,0.9968042196026109
n03782006_14837,Images/tvmonitor_imagenet/n03782006_14837.JPEG,tvmonitor,22,43,474,374,1.485088916123213e-06,18.26556437096617,0.7660303582432477,-0.001061022850105743,0.15871945075573687,0.006600081602702009,0.9873010934386462
n03782006_14848,Images/tvmonitor_imagenet/n03782006_14848.JPEG,tvmonitor,85,70,329,305,332.5000000498535,7.5000000565228,0.2458474225699308,0.2373127384121287,-0.06301982050555745,-0.01762484206811359,-0.9692267698288456
n03782006_15050,Images/tvmonitor_imagenet/n03782006_15050.JPEG,tvmonitor,56,19,306,301,4.791505160639284e-07,3.317169650205963,-0.702415319100295,0.0001774202785476352,0.02894317959880897,-0.006127123673269667,0.9995622638096381
n03782006_15167,Images/tvmonitor_imagenet/n03782006_15167.JPEG,tvmonitor,25,32,457,284,1.5185332118441293,32.499999981148264,0.7447143989642248,0.010903256870541642,0.2798812128064693,0.0025306131063886988,0.959969385816496
n03782006_1539,Images/tvmonitor_imagenet/n03782006_1539.JPEG,tvmonitor,83,27,409,305,1.1050214757492969,22.499999790519382,0.3562981423014024,0.008851086384745067,0.19510971322895246,0.0011681536893974396,0.9807407881242035
n03782006_15934,Images/tvmonitor_imagenet/n03782006_15934.JPEG,tvmonitor,117,263,360,463,41.56436143179309,1.346867831417002,-5.996146061808722,0.35488082825501877,-0.007582839012356702,-0.05306057278489729,0.9333738125238371
n03782006_16498,Images/tvmonitor_imagenet/n03782006_16498.JPEG,tvmonitor,101,29,398,292,3.220901820396377e-07,18.30786957672308,1.1383242077758695,-0.0015803070040589515,0.15907963955911142,0.00980707953023057,0.9872157778817172
n03782006_16792,Images/tvmonitor_imagenet/n03782006_16792.JPEG,tvmonitor,108,25,399,258,1.6185619667370008,24.120212034635827,0.0794797449799581,0.013667507057593583,0.2089263881432299,-0.0022728506914073397,0.977833215706027
n03782006_17052,Images/tvmonitor_imagenet/n03782006_17052.JPEG,tvmonitor,132,115,340,338,22.499999823144687,-0.745930566866893,0.583506844606929,0.1951161673550561,-0.005390880800077857,0.006263997552921518,0.9807453196296836
n03782006_17192,Images/tvmonitor_imagenet/n03782006_17192.JPEG,tvmonitor,81,148,242,283,349.6816179893113,-0.2575441022963511,1.77932020595758,0.08987741484771503,0.0036343425284905283,-0.015261853371793963,-0.9958292613125681
n03782006_17247,Images/tvmonitor_imagenet/n03782006_17247.JPEG,tvmonitor,146,101,352,401,27.499999993833484,0.4294274047437257,1.6925333356770622,0.23760453532752554,0.007150162553809999,0.013455616312719281,0.9712424549806756
n03782006_18121,Images/tvmonitor_imagenet/n03782006_18121.JPEG,tvmonitor,115,24,383,272,32.18113648065099,-0.1446502396320629,-2.751773035543826,0.27704723865413344,-0.00786743183840335,-0.02272101348814285,0.9605554052819958
n03782006_2530,Images/tvmonitor_imagenet/n03782006_2530.JPEG,tvmonitor,106,104,869,731,25.312153391693865,8.19910677953197,-0.1276710897573391,0.2186152695583848,0.069509145224777,-0.01674754280320749,0.9731882461559482
n03782006_2914,Images/tvmonitor_imagenet/n03782006_2914.JPEG,tvmonitor,78,73,452,451,17.896601056234104,1.3648732101118826,1.2318529539288416,0.15539668861216377,0.013436772739665696,0.008765663068148112,0.9877218664470745
n03782006_3305,Images/tvmonitor_imagenet/n03782006_3305.JPEG,tvmonitor,15,34,340,339,337.4999999404931,10.754336558486282,10.685613701413862,0.2019461880325923,-0.07342583318931664,-0.10912622639139533,-0.9705245235815185
n03782006_3401,Images/tvmonitor_imagenet/n03782006_3401.JPEG,tvmonitor,65,27,285,295,332.5000000174616,1.1369897913223177,-19.94569991906772,0.23241386353507754,-0.050652750670849865,0.16588752375095922,-0.9570263446478107
n03782006_3457,Images/tvmonitor_imagenet/n03782006_3457.JPEG,tvmonitor,95,52,380,293,6.634410864515214,17.90503449920662,1.5850437990745985,0.05500461027163388,0.15613088921865462,0.00463661243929922,0.9861927499762639
n03782006_3533,Images/tvmonitor_imagenet/n03782006_3533.JPEG,tvmonitor,33,117,366,336,22.49998757228653,3.70316506537184e-07,6.395047095020652e-08,0.1950902156477476,3.2784011396497253e-09,-8.31077372828614e-11,0.9807853015612109
n03782006_3652,Images/tvmonitor_imagenet/n03782006_3652.JPEG,tvmonitor,197,138,249,188,5.633787598773013,0.5826436965439364,2.316559556716773,0.04903093510760698,0.006070732179012741,0.01993990945823171,0.9985797482545308
n03782006_3748,Images/tvmonitor_imagenet/n03782006_3748.JPEG,tvmonitor,63,170,272,357,345.995801611388,12.388150067097774,1.416480474101543,0.12250852068017032,-0.105585585495284,-0.025349196236608817,-0.9865093840134175
n03782006_4481,Images/tvmonitor_imagenet/n03782006_4481.JPEG,tvmonitor,83,49,888,737,3.763733649175455e-06,23.345736528246768,-0.1010235241361154,0.00017839990842864764,0.2023234946533691,-0.0008633705545750429,0.9793183477684906
n03782006_460,Images/tvmonitor_imagenet/n03782006_460.JPEG,tvmonitor,107,18,411,297,17.57029577709705,1.3807460756827592,0.3269846375463324,0.15268397753058893,0.012343362538269478,0.000979562862870231,0.9881974928440596
n03782006_4670,Images/tvmonitor_imagenet/n03782006_4670.JPEG,tvmonitor,54,1,408,329,319.04446722445545,-10.937240480594674,5.050305146766985,0.3439799974314063,0.10453490982001676,-0.007778044227859958,-0.9331075586576288
n03782006_5311,Images/tvmonitor_imagenet/n03782006_5311.JPEG,tvmonitor,119,99,369,351,22.49999976104096,0.6851904654402245,0.4073978026097408,0.19506475002760526,0.006558024494252623,0.002320322718355859,0.9807656966441493
n03782006_5493,Images/tvmonitor_imagenet/n03782006_5493.JPEG,tvmonitor,196,63,356,216,11.30432680240252,25.33311401827384,-2.8636058548242858,0.10151442613749984,0.21574147676910146,-0.04585002140889689,0.9700763949423082
n03782006_5954,Images/tvmonitor_imagenet/n03782006_5954.JPEG,tvmonitor,24,52,1011,1020,2.815258560479345e-07,4.590672248710972,-0.2724874939308424,9.523842799360774e-05,0.04005034475322499,-0.0023759919396937027,0.9991948335920738
n03782006_6757,Images/tvmonitor_imagenet/n03782006_6757.JPEG,tvmonitor,82,43,316,232,2.1311287844220006,23.60832066672495,0.7341413529921069,0.016892549391333923,0.20464417511514968,0.002465819683020337,0.97868755131543
n03782006_6997,Images/tvmonitor_imagenet/n03782006_6997.JPEG,tvmonitor,48,16,473,364,1.0751386133912548e-06,32.146619825017375,0.0161847394723349,-3.909527199011865e-05,0.2768670608085289,0.0001357146354539819,0.9609082217841327
n03782006_7165,Images/tvmonitor_imagenet/n03782006_7165.JPEG,tvmonitor,82,29,428,333,2.199640748980718e-06,40.839621151404224,-0.7359468466421167,0.0022407346900252486,0.34888890541590534,-0.006018741846494329,0.9371420839618321
n03782006_7218,Images/tvmonitor_imagenet/n03782006_7218.JPEG,tvmonitor,48,31,477,361,342.281424899236,24.995780423237896,-3.161572878938774,0.144403146210963,-0.21788836092926545,-0.006703864743787806,-0.9652085016893658
n03782006_7329,Images/tvmonitor_imagenet/n03782006_7329.JPEG,tvmonitor,40,117,321,428,31.47523286921765,-0.6993345514041671,-3.791732083804212,0.27088457374742203,-0.014843854693940197,-0.030187944893522573,0.9620238540008289
n03782006_7399,Images/tvmonitor_imagenet/n03782006_7399.JPEG,tvmonitor,240,83,427,258,58.192922016916334,34.85739511447562,-0.4181098554490954,0.46490828530317724,0.26002554429955027,-0.14869126906060914,0.8331493918099727
n03782006_7809,Images/tvmonitor_imagenet/n03782006_7809.JPEG,tvmonitor,103,42,402,302,4.224297981496683e-05,19.58179005386575,0.004026756123168,-5.612401735527894e-06,0.17005290402348983,3.456557051197724e-05,0.9854349337256622
n03782006_7885,Images/tvmonitor_imagenet/n03782006_7885.JPEG,tvmonitor,55,24,426,372,32.499999965568186,-1.0157390851394088,-1.7603345994307695,0.2796542844993858,-0.012807106524953525,-0.012266873073548394,0.9599369682477036
n03782006_9262,Images/tvmonitor_imagenet/n03782006_9262.JPEG,tvmonitor,1,69,179,362,307.500000004163,3.0571586314591173,5.602441266452377,0.4427722147877448,-0.002288590407612378,-0.05559972187936507,-0.8949056928486032
n03782190_1,Images/tvmonitor_imagenet/n03782190_1.JPEG,tvmonitor,143,210,226,277,312.55692049439824,3.3619426970568984,-3.2886326199310174,0.4011826505804482,-0.03838352390013329,0.014463021933146422,-0.9150792353467623
n03782190_10175,Images/tvmonitor_imagenet/n03782190_10175.JPEG,tvmonitor,59,30,452,369,22.4999999739925,5.00000006002627,0.5648445990977041,0.19469139477792485,0.043741453719221245,-0.003679752125858201,0.979881832391155
n03782190_10587,Images/tvmonitor_imagenet/n03782190_10587.JPEG,tvmonitor,95,116,378,372,1.0753159464144515,-8.874534072216308,-0.2932804932637566,0.00915760496589861,-0.07738781196859802,-0.0018255724279299583,0.9969573371590742
n03782190_10824,Images/tvmonitor_imagenet/n03782190_10824.JPEG,tvmonitor,4,6,441,417,22.49999999852765,1.0617051894374367,-0.1679097818472868,0.19509505414341882,0.008801107681572185,-0.0032445804897062794,0.9807394827627771
n03782190_1126,Images/tvmonitor_imagenet/n03782190_1126.JPEG,tvmonitor,105,65,268,205,358.11807126657004,-6.074893127618366,2.209138409873655,0.015374736454670692,0.05328775300339401,-0.018377469883891863,-0.9982916915708882
n03782190_11290,Images/tvmonitor_imagenet/n03782190_11290.JPEG,tvmonitor,59,65,312,313,340.5212659558223,15.854269341552971,5.527631690753018,0.17390940311743727,-0.12768873582179974,-0.07037313774634175,-0.9739089935591013
n03782190_11417,Images/tvmonitor_imagenet/n03782190_11417.JPEG,tvmonitor,336,171,428,292,315.5186202890674,15.003927841306304,-0.0103315342587459,0.3752475234098947,-0.1208805950346146,-0.049334056146035025,-0.9176836757962943
n03782190_12034,Images/tvmonitor_imagenet/n03782190_12034.JPEG,tvmonitor,264,64,426,196,11.161991262537525,15.000000303930507,-3.463519581163488,0.10030258207521882,0.1269342638576364,-0.042507980685044584,0.9859108257170339
n03782190_12063,Images/tvmonitor_imagenet/n03782190_12063.JPEG,tvmonitor,54,82,322,376,3.3370103869038456e-07,21.149746408290472,0.0980312210251276,-0.00015699573509499,0.18352020408975342,0.0008409535510334126,0.9830155659196447
n03782190_12209,Images/tvmonitor_imagenet/n03782190_12209.JPEG,tvmonitor,76,15,397,355,22.499999934916616,-6.954491795276219,-2.8539468160793744,0.1931893759106013,-0.06431763221763397,-0.01255036694795632,0.9789706816399871
n03782190_1240,Images/tvmonitor_imagenet/n03782190_1240.JPEG,tvmonitor,239,54,836,568,344.9934075089677,11.451092127375173,0.3147697964790454,0.13020297650343934,-0.0985518789259831,-0.015737151943596893,-0.986451749513633
n03782190_12839,Images/tvmonitor_imagenet/n03782190_12839.JPEG,tvmonitor,98,53,381,350,10.319671047821496,0.5725090535714702,1.0137694400455008,0.08988577940178512,0.005771235237858694,0.008361431802777956,0.995900259043731
n03782190_12862,Images/tvmonitor_imagenet/n03782190_12862.JPEG,tvmonitor,207,42,467,265,22.5000003046002,12.950856660493214,-3.179794670449024,0.196840003234247,0.10518921741833305,-0.04903190836671642,0.9735425587140903
n03782190_12895,Images/tvmonitor_imagenet/n03782190_12895.JPEG,tvmonitor,196,45,409,274,22.499999997242888,-0.1259620115948442,0.1478980280028145,0.19509143309870292,-0.0008263096464393679,0.001480301222751957,0.9807835942001437
n03782190_13594,Images/tvmonitor_imagenet/n03782190_13594.JPEG,tvmonitor,23,4,440,370,2.956744554922694e-07,3.8991191364344817,0.4656896809004203,-0.0001382498793663849,0.0340193870553209,0.004061545506048163,0.9994129106827935
n03782190_15105,Images/tvmonitor_imagenet/n03782190_15105.JPEG,tvmonitor,59,66,322,330,280.17587765713046,8.924744824299772,-4.266452496914614,0.6370014372797849,-0.08344737624700821,-0.021420776067706034,-0.7660331942243991
n03782190_1517,Images/tvmonitor_imagenet/n03782190_1517.JPEG,tvmonitor,208,52,483,313,346.2077245228933,-7.376049298014676,2.399019428957751,0.11845820294885447,0.06635270750586057,-0.01301772581572928,-0.9906540825007264
n03782190_15503,Images/tvmonitor_imagenet/n03782190_15503.JPEG,tvmonitor,56,36,229,209,324.2788207689307,7.825242603212924,3.4410614280441805,0.3077991920269962,-0.055730148684703794,-0.04942919304611311,-0.9485307389799864
n03782190_16012,Images/tvmonitor_imagenet/n03782190_16012.JPEG,tvmonitor,160,6,333,230,22.49999930254245,2.7191619636612985,0.4084138369677026,0.19495121510537594,0.023966004411829046,-0.001134257649814899,0.9805194377578925
n03782190_16241,Images/tvmonitor_imagenet/n03782190_16241.JPEG,tvmonitor,161,141,301,277,22.499999118003355,-2.5745271625537187,-0.8816822503665257,0.1948657795148874,-0.023533441523502292,-0.0031617164154637304,0.9805424563237553
n03782190_16354,Images/tvmonitor_imagenet/n03782190_16354.JPEG,tvmonitor,27,29,472,364,0.4316595446620838,22.46095456595337,0.1250691796822066,0.0034822367051066867,0.19475865700357936,0.0003368950794991524,0.9808449551541758
n03782190_16651,Images/tvmonitor_imagenet/n03782190_16651.JPEG,tvmonitor,111,82,394,321,22.499999962302866,-0.157303200075066,0.6489986367384912,0.19509463415385245,-0.0002414277628998943,0.005822524303654306,0.9807671097909754
n03782190_16795,Images/tvmonitor_imagenet/n03782190_16795.JPEG,tvmonitor,169,29,425,304,37.7191603415412,3.994324945547235,-13.286136278183418,0.3246997438392385,-0.004614454216761689,-0.12059630079564906,0.9380859850767519
