image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n02834778_5380,Images/bicycle_imagenet/n02834778_5380.JPEG,bicycle,10,47,483,352,112.49999994900902,1.6286213064080737,1.83627949942065,0.8311523760942942,0.021216728184000607,-0.002913776078592249,0.5556321517577426
n02834778_5399,Images/bicycle_imagenet/n02834778_5399.JPEG,bicycle,1,194,369,488,226.17467321804483,6.992372133887605,-3.9460572269263614,0.9168284465724342,-0.05551157607108281,-0.04258900941213968,-0.39310334615082343
n02834778_5648,Images/bicycle_imagenet/n02834778_5648.JPEG,bicycle,2,235,374,479,117.49999998462393,9.658673948309302,3.3665379814396834,0.8502263211882469,0.06867900645627359,-0.05675778322350296,0.5188226584050016
n02834778_5656,Images/bicycle_imagenet/n02834778_5656.JPEG,bicycle,106,159,179,289,5.412139367811703,4.432342044308061,-4.550654274872364,0.04867330001457963,0.036723265107484186,-0.04145183045666242,0.9972783249511283
n02834778_5747,Images/bicycle_imagenet/n02834778_5747.JPEG,bicycle,10,22,490,343,247.50000004074187,-15.721048829709288,3.301295469182456,0.8211266282029203,0.09967505797160822,0.09781334938085486,-0.5533972279993445
n02834778_5761,Images/bicycle_imagenet/n02834778_5761.JPEG,bicycle,179,171,407,315,267.633260911556,10.578793008315158,-6.757878785373629,0.7134758561511179,-0.10606168493139809,-0.02576914088718639,-0.6921264863136496
n02834778_5771,Images/bicycle_imagenet/n02834778_5771.JPEG,bicycle,16,30,387,295,302.75647247991054,-15.979253418989511,-13.519471337476991,0.48543910839091264,0.06532385725896883,0.16843836080432348,-0.8554005987413138
n02834778_5802,Images/bicycle_imagenet/n02834778_5802.JPEG,bicycle,6,2,302,255,310.7678238134461,-21.016615499105,-4.3230856482378375,0.41551234494874567,0.15023840768513258,0.10962724881160037,-0.8903705848518524
n02834778_58917,Images/bicycle_imagenet/n02834778_58917.JPEG,bicycle,26,15,483,300,285.7115494789999,-9.352714809249932,-1.366959635103193,0.6025457735965632,0.057803374980722286,0.058701483018910594,-0.7938208213779341
n02834778_5895,Images/bicycle_imagenet/n02834778_5895.JPEG,bicycle,47,44,268,215,57.16532762819007,13.529794498532375,0.5967233255142886,0.47455022325508966,0.10591218024345207,-0.05181483364075125,0.8722957747802086
n02834778_5913,Images/bicycle_imagenet/n02834778_5913.JPEG,bicycle,140,315,330,487,124.93900166417215,-0.7106368206357879,-5.676975021189531,0.8855179615460855,-0.04677528199438856,-0.01739657954753292,0.4619170615961888
n02834778_596,Images/bicycle_imagenet/n02834778_596.JPEG,bicycle,11,40,481,322,109.5813885330305,2.993005206869003,3.827437251050237,0.8158141925295179,0.042324829014294574,-0.002078628162007476,0.5767594744963325
n02834778_5980,Images/bicycle_imagenet/n02834778_5980.JPEG,bicycle,261,200,336,317,179.28086110260554,-7.781156795966644,2.3609410668458226,0.9974728324082998,0.020128038837274678,0.06796448653754755,0.0048620190884441535
n02834778_61977,Images/bicycle_imagenet/n02834778_61977.JPEG,bicycle,205,43,398,235,57.500002108018286,-22.49999849695604,-23.782904540771312,0.42637853402325443,-0.2645775914022177,-0.08536296992928748,0.8607631539609679
n02834778_6272,Images/bicycle_imagenet/n02834778_6272.JPEG,bicycle,78,124,271,268,81.43903950527135,-14.8330474461986,-2.875206700722768,0.6442409524545898,-0.1140312869980655,0.06532509003499008,0.7534474722088382
n02834778_63,Images/bicycle_imagenet/n02834778_63.JPEG,bicycle,112,128,403,319,109.24913135862482,-1.5406179703173446,-2.073882504013324,0.8150280287138914,-0.022536464711040864,0.0004841313049807252,0.5789828890269174
n02834778_6375,Images/bicycle_imagenet/n02834778_6375.JPEG,bicycle,7,6,494,316,279.7692935447213,16.018570497160095,4.092246945034304,0.6414411118221591,-0.08370654042556804,-0.11675761543567584,-0.7536008057268184
n02834778_6382,Images/bicycle_imagenet/n02834778_6382.JPEG,bicycle,21,1,1234,754,272.0000641182586,-6.010285832522331,-5.146787402942998,0.6946963442287849,0.006527182762301787,0.06863443791085314,-0.715991409957557
n02834778_6415,Images/bicycle_imagenet/n02834778_6415.JPEG,bicycle,183,170,433,317,92.95136357981391,12.861453979931593,0.6027136786470778,0.720104275914486,0.08092008096453863,-0.07761009727143411,0.6847469935004353
n02834778_663,Images/bicycle_imagenet/n02834778_663.JPEG,bicycle,69,238,248,563,179.12442570117028,5.0628003318967005,-0.833182454688724,0.9989710514989488,-0.006926057928192669,-0.04421993912545382,0.007311974589742738
n02834778_6731,Images/bicycle_imagenet/n02834778_6731.JPEG,bicycle,76,137,576,431,87.87017920894328,-20.832826521879905,2.5281765567517853,0.6851144742935419,-0.11511338537090912,0.14104159007627695,0.7053186056603694
n02834778_676,Images/bicycle_imagenet/n02834778_676.JPEG,bicycle,1,0,449,322,112.1464423605565,-13.118645123279943,2.44352633213678,0.8254920837815808,-0.046165784236215895,0.10658522841438037,0.5523324443337122
n02834778_6802,Images/bicycle_imagenet/n02834778_6802.JPEG,bicycle,163,3,462,191,72.42433390993789,11.564636619783611,2.207062788578759,0.5860965046903194,0.09259286806608882,-0.04404949120300653,0.8037269998561966
n02834778_6942,Images/bicycle_imagenet/n02834778_6942.JPEG,bicycle,114,129,391,315,292.4665675492548,8.553803873346402,-0.8592500203927951,0.5537845619353181,-0.06615048713055727,-0.035233493539457775,-0.8292800328884704
n02834778_6973,Images/bicycle_imagenet/n02834778_6973.JPEG,bicycle,81,30,426,286,237.8158324763603,-9.999999997756545,11.877692882086546,0.8630269170234771,0.13213529773858834,0.026060525072040742,-0.48687334350676525
n02834778_7028,Images/bicycle_imagenet/n02834778_7028.JPEG,bicycle,58,103,325,272,70.80274783676721,39.999999911733546,-11.005382325175225,0.5685894406653581,0.22530015941987455,-0.2706689495647866,0.743427337317326
n02834778_716,Images/bicycle_imagenet/n02834778_716.JPEG,bicycle,89,142,432,351,260.6335118706162,2.7842799802972986,0.3720644773318711,0.7623011067155425,-0.013244176636744712,-0.02062450645656908,-0.6467582579441077
n02834778_7175,Images/bicycle_imagenet/n02834778_7175.JPEG,bicycle,31,7,489,320,253.57609178051572,13.472361164075082,-4.1797403791642935,0.792237224806934,-0.09920111567196799,-0.07218849893964002,-0.5977525733114712
n02834778_7205,Images/bicycle_imagenet/n02834778_7205.JPEG,bicycle,128,267,215,395,333.0670812525097,9.44243122303461,2.0837540977327307,0.23350304584253243,-0.07581131566438305,-0.03678755250640997,-0.9686979136862449
n02834778_7270,Images/bicycle_imagenet/n02834778_7270.JPEG,bicycle,31,33,768,480,253.2476149776753,14.07512757547164,-5.203727400157659,0.7923840219133316,-0.10917356402216927,-0.07135246989260632,-0.5959173766348611
n02834778_729,Images/bicycle_imagenet/n02834778_729.JPEG,bicycle,64,61,409,279,286.8457063798862,11.49379687783952,1.1550215150648548,0.5936899517643016,-0.07443309920488496,-0.0677209486492969,-0.7983769961809372
n02834778_7319,Images/bicycle_imagenet/n02834778_7319.JPEG,bicycle,152,5,348,149,92.49999908635384,9.1685339966686,3.764816676678187,0.717848933343792,0.07889202962442425,-0.035061567235144225,0.6908253346989632
n02834778_7331,Images/bicycle_imagenet/n02834778_7331.JPEG,bicycle,39,32,219,234,252.50000045797933,-12.305672258846236,-27.27534950135406,0.7941364524705627,-0.12745883566467534,0.2226151265667906,-0.5509483147193814
n02834778_742,Images/bicycle_imagenet/n02834778_742.JPEG,bicycle,73,43,452,270,292.4999991181214,34.101429301613585,12.751159239183968,0.5549385628702953,-0.1833122688114188,-0.2501682180429233,-0.7719168777944228
n02834778_7485,Images/bicycle_imagenet/n02834778_7485.JPEG,bicycle,128,128,460,328,77.86654231750445,-20.58719695283186,6.9986570262439765,0.6256318999437681,-0.10100258652031793,0.15879858249727435,0.7570774157811161
n02834778_7504,Images/bicycle_imagenet/n02834778_7504.JPEG,bicycle,31,7,272,476,198.8293147567192,2.370413815271683,6.965354558499399,0.984703298617633,0.05653845025171908,-0.030302721151983503,-0.16200173587178618
n02834778_7512,Images/bicycle_imagenet/n02834778_7512.JPEG,bicycle,122,18,493,376,142.32994746466605,2.773519790979097,-0.3770930283989018,0.9461954554799361,0.0046995399227771455,-0.023967206320584404,0.3226726628873557
n02834778_7524,Images/bicycle_imagenet/n02834778_7524.JPEG,bicycle,16,12,484,413,303.2140797389175,3.9610179397704,-3.5058333000576183,0.47407969193220895,-0.04492508533806878,0.010467711664212686,-0.8792727730444883
n02834778_7674,Images/bicycle_imagenet/n02834778_7674.JPEG,bicycle,132,275,313,383,279.7354569658281,0.1343088587433978,-0.4496172333800137,0.6445454449232308,-0.003425103682549087,0.0022443963403101855,-0.7645550344995092
n02834778_7716,Images/bicycle_imagenet/n02834778_7716.JPEG,bicycle,294,153,476,304,59.44109651927496,10.244236238696477,-5.37351574022041,0.49688205594763024,0.05430256162753053,-0.084759822475518,0.8619601074132508
n02834778_7716,Images/bicycle_imagenet/n02834778_7716.JPEG,bicycle,51,182,235,311,56.05229674328909,12.279443612892624,-3.1959782637443457,0.4696304035445052,0.08134658053602134,-0.07471031761572715,0.87592715812645
n02834778_7852,Images/bicycle_imagenet/n02834778_7852.JPEG,bicycle,2,16,492,312,97.66394389614592,5.100914275071301,1.850504741259292,0.7514655899426379,0.04143251725421978,-0.022874620860743343,0.6580726140530536
n02834778_797,Images/bicycle_imagenet/n02834778_797.JPEG,bicycle,165,264,313,443,147.35835027617742,3.0038611880903066,-3.927862092558205,0.9590623879831355,-0.025516798575057925,-0.03476684484775927,0.2798919352998535
n02834778_8059,Images/bicycle_imagenet/n02834778_8059.JPEG,bicycle,133,77,443,279,267.9852676012679,1.9047299405242768,-0.6619936910527735,0.7192510251798925,-0.015699817185519254,-0.007945611671410946,-0.694527426221011
n02834778_8097,Images/bicycle_imagenet/n02834778_8097.JPEG,bicycle,145,157,310,269,294.2332113252634,5.16179998609427,-0.537480015851909,0.5421970224955326,-0.040358699635068725,-0.020513022355989646,-0.8390308576414622
n02834778_8108,Images/bicycle_imagenet/n02834778_8108.JPEG,bicycle,87,155,307,298,240.041730563533,24.04513608732353,-10.659126896434406,0.8335106521653453,-0.18242288812523624,-0.13412069026841578,-0.5039777009520083
n02834778_8228,Images/bicycle_imagenet/n02834778_8228.JPEG,bicycle,32,25,751,494,273.3359827222391,-22.49999981807117,3.106323244228146,0.668945629305484,0.16009688359126756,0.11448995997231232,-0.716779451409562
n02834778_8257,Images/bicycle_imagenet/n02834778_8257.JPEG,bicycle,25,24,487,335,96.25991044273948,6.736617516014223,3.2655185690244646,0.7419549994894791,0.060380277082390896,-0.024749468068500535,0.6672664120891648
n02834778_8442,Images/bicycle_imagenet/n02834778_8442.JPEG,bicycle,7,148,297,328,105.4330836338396,16.62994567460552,9.350116494922975,0.7775253019571562,0.15147756427239945,-0.06582655164770157,0.6067749314504571
n02834778_8565,Images/bicycle_imagenet/n02834778_8565.JPEG,bicycle,42,176,307,469,324.082017857018,0.7980669942320264,-0.5031947313049115,0.3082966630162663,-0.007978934731216357,0.0020297835916646407,-0.9512546368623707
n02834778_859,Images/bicycle_imagenet/n02834778_859.JPEG,bicycle,19,221,481,473,258.4569804863783,6.492948764002136,1.0094636546796865,0.773672443562468,-0.029000245473507817,-0.04942872341195715,-0.6309886981051406
n02834778_86,Images/bicycle_imagenet/n02834778_86.JPEG,bicycle,129,408,786,882,57.50000006877728,15.73710731827462,-7.122126489813317,0.4829951807441226,0.09019890590899586,-0.11966342877169622,0.8627053242940915
n02834778_8626,Images/bicycle_imagenet/n02834778_8626.JPEG,bicycle,27,31,373,239,104.53815497546658,-22.499999078958048,-8.13316358602133,0.7652772650938641,-0.17409475666935473,0.11134390863970971,0.6096263259075395
n02834778_8639,Images/bicycle_imagenet/n02834778_8639.JPEG,bicycle,219,139,364,319,153.57679979318874,0.9130125825545786,-0.1272230128715599,0.9735031721264163,0.000740133410232071,-0.008010304152524931,0.22853196951351074
n02834778_8662,Images/bicycle_imagenet/n02834778_8662.JPEG,bicycle,106,132,275,275,305.0987051677749,-8.511999244437064,-9.124809779716816,0.46349509920982884,0.0290806465728424,0.10449670324882165,-0.8794356417689154
n02834778_8738,Images/bicycle_imagenet/n02834778_8738.JPEG,bicycle,9,116,305,307,286.7671020754601,-15.958698276538827,-0.3221194445243892,0.5909914193541568,0.10975943038279441,0.08503172882261913,-0.7946392985406903
n02834778_875,Images/bicycle_imagenet/n02834778_875.JPEG,bicycle,134,228,284,496,24.945242970654792,9.574852118887875,-3.436852316276878,0.21756647398310414,0.07499887321214695,-0.04719463954245287,0.9720147449570533
n02834778_8815,Images/bicycle_imagenet/n02834778_8815.JPEG,bicycle,2,34,498,354,98.7373569481556,-10.780013820139226,1.1981049855078998,0.7561580332457101,-0.053266335378839465,0.07806281797195921,0.6475290902527586
n02834778_8848,Images/bicycle_imagenet/n02834778_8848.JPEG,bicycle,20,37,258,184,75.53040903324927,8.834323177058437,-1.607273916851834,0.611401891417216,0.052314388788930064,-0.058217789831676484,0.78743991570418
n02834778_8951,Images/bicycle_imagenet/n02834778_8951.JPEG,bicycle,55,25,440,344,106.07297969676912,-0.853878652749456,12.480873109985884,0.7947490298306236,0.08239763310332432,0.07127930019468381,0.5970794511671028
n02834778_9013,Images/bicycle_imagenet/n02834778_9013.JPEG,bicycle,29,366,371,894,330.5778008843322,15.215650027203417,-3.722741420237007,0.24741785196669314,-0.13616007867167731,-0.0024625248647256945,-0.9592907669083451
n02834778_9128,Images/bicycle_imagenet/n02834778_9128.JPEG,bicycle,162,128,388,348,36.87727545691242,1.72814375674141,4.1590494775386295,0.3155254807936509,0.025772463353272,0.029653226242777525,0.9481034422867762
n02834778_9209,Images/bicycle_imagenet/n02834778_9209.JPEG,bicycle,153,156,373,338,317.53360650706696,14.520227857643272,2.1724060992463485,0.36142953907558106,-0.11096349598011603,-0.0632881324186192,-0.9236072775473605
n02834778_9253,Images/bicycle_imagenet/n02834778_9253.JPEG,bicycle,8,113,499,346,111.71481751372971,-57.44535434741521,-15.80261153059743,0.6818382968860595,-0.36693628977272896,0.32630437540266427,0.5421989955177147
n02834778_9342,Images/bicycle_imagenet/n02834778_9342.JPEG,bicycle,12,18,321,211,249.1658213084374,-6.913550816097331,5.155106142857186,0.8194372096261987,0.07114702460159447,0.02411205370884204,-0.5682247523967175
n02834778_9445,Images/bicycle_imagenet/n02834778_9445.JPEG,bicycle,43,1,432,374,333.71078282402846,26.09458119041373,10.501860980425672,0.24072834588057457,-0.19864292535579187,-0.13794267751395506,-0.9399801430966384
n02834778_9543,Images/bicycle_imagenet/n02834778_9543.JPEG,bicycle,22,29,466,323,239.83860363649336,-9.966361185601782,8.072229826076448,0.858261791411111,0.1039925394146819,0.04012616068461228,-0.5009612164415417
n02834778_9585,Images/bicycle_imagenet/n02834778_9585.JPEG,bicycle,18,35,475,328,293.47120338419904,16.890364449000934,1.066378345163844,0.5436751026788311,-0.11774512125476068,-0.08824805356672051,-0.8262964057706831
n02834778_9867,Images/bicycle_imagenet/n02834778_9867.JPEG,bicycle,38,244,135,305,63.61605609585182,17.08838947207753,-11.046585311899308,0.5309577211804662,0.07550515102839303,-0.15883272639707174,0.828948150074719
n02834778_9954,Images/bicycle_imagenet/n02834778_9954.JPEG,bicycle,95,293,210,472,197.05385947254948,12.988576908935322,-2.145998710896836,0.9821139986393688,-0.035167940726317695,-0.10907552594266291,-0.1493915635569553
n02834778_9954,Images/bicycle_imagenet/n02834778_9954.JPEG,bicycle,245,196,278,248,176.22325237602016,12.414495951017036,0.6558006032326473,0.9935607392135243,0.00924918806608771,-0.10787714820229877,0.0333771015717826
n02834778_9963,Images/bicycle_imagenet/n02834778_9963.JPEG,bicycle,62,85,349,287,117.0680627734204,-10.22416495064513,-3.589949035550633,0.8476838141311186,-0.07309970201860011,0.05967891758398906,0.522041197244925
n02834778_9996,Images/bicycle_imagenet/n02834778_9996.JPEG,bicycle,35,4,486,381,62.96482219079965,16.70255592336153,-2.4316349770233865,0.5192109315373145,0.11287080301242372,-0.09373671079940354,0.8419582052857457
n02835271_10104,Images/bicycle_imagenet/n02835271_10104.JPEG,bicycle,262,671,1052,1073,63.39871927484815,6.165165659932439,3.2233124000653497,0.5232074663834577,0.06049205024616837,-0.004351087914253187,0.8500445441337647
n02835271_10362,Images/bicycle_imagenet/n02835271_10362.JPEG,bicycle,147,212,397,374,236.8852672928952,11.748771581872086,0.485943905193988,0.8748758048878262,-0.04503645403541754,-0.09200220100658665,-0.47339163368160325
n02835271_10385,Images/bicycle_imagenet/n02835271_10385.JPEG,bicycle,227,110,433,264,227.57279350066412,29.661498872334835,-3.1714899367260765,0.8813757847491634,-0.12767685530536482,-0.22334265120966276,-0.39622393520302157
n02835271_10414,Images/bicycle_imagenet/n02835271_10414.JPEG,bicycle,1,321,295,495,297.3972282058292,-2.1913245356261,-1.4533449806164096,0.5196102245516477,0.0097493405407537,0.02076823282050675,-0.8540953374219531
n02835271_10669,Images/bicycle_imagenet/n02835271_10669.JPEG,bicycle,5,11,741,340,111.48706346234373,1.0350391370984835,0.2481530000851303,0.8264795435349053,0.006874056501886998,-0.006246483252830232,0.5628901250799447
n02835271_10754,Images/bicycle_imagenet/n02835271_10754.JPEG,bicycle,16,145,458,374,52.92190224682669,12.30481169180209,-8.469589921860203,0.44889682466607156,0.06296947218785584,-0.1133518935316141,0.884125463161139
n02835271_10764,Images/bicycle_imagenet/n02835271_10764.JPEG,bicycle,62,36,449,374,26.324049062026607,10.6253476724066,3.5765226352433963,0.22380346104657714,0.09718982235300583,0.009182490686981803,0.9697328658549981
